t_env,loss,grad_norm,q_taken_mean
1363771,11.43001937866211,274.8292,13.797774407169483
1364371,8.714975357055664,239.1897,12.294337589784517
1364971,8.92528247833252,246.7428,13.049050717447718
1365571,9.750582695007324,251.93936,13.482528610965668
1366171,8.886822700500488,217.72023,13.218102915515486
1366771,8.414051055908203,286.89813,13.128887335409882
1367371,8.809192657470703,279.7647,13.282801392180096
1367971,8.706827163696289,272.7816,13.007169412033859
1368571,8.405885696411133,259.36685,12.81397744648318
1369171,9.094809532165527,295.5496,12.86147735778443
1369771,10.143928527832031,322.0165,13.576213827565633
1370371,9.53674030303955,289.2561,13.60330318084081
1370971,9.44230842590332,268.2885,13.19499235474006
1371571,10.422737121582031,310.73114,13.964134921784472
1372171,9.538934707641602,286.62146,13.265754524226503
1372771,8.925992012023926,279.09482,13.251790856099445
1373371,8.166523933410645,244.87762,13.151612782796983
1373971,8.68804931640625,203.21361,13.65411157318547
1374571,8.670961380004883,130.58455,12.440602503912363
1375171,9.0316162109375,166.01193,13.031473435071359
1375771,9.931639671325684,243.95428,13.279703989222364
1376371,10.366835594177246,262.79843,13.362576259206904
1376971,10.660269737243652,272.32462,13.251500217422814
1377571,9.801597595214844,299.7777,13.861433508531931
1378171,9.531538009643555,309.38657,13.200844448449892
1378771,9.497962951660156,281.18774,13.188733913424977
1379371,9.222153663635254,297.13666,13.372625044980209
1379971,9.58520221710205,266.38504,13.11823085419735
1380571,9.892038345336914,254.92159,13.763496996063807
1381171,9.502799987792969,240.7597,13.336408231210598
1381771,10.378033638000488,274.09723,14.145365168539326
1382371,9.12719440460205,279.4255,13.320371376811595
1382971,9.459446907043457,267.26013,13.528749088256747
1383571,8.8999662399292,201.93811,12.995494992434613
1384171,9.57302188873291,251.6536,12.835750993428091
1384771,10.048653602600098,233.46275,13.32435190083894
1385371,9.391207695007324,283.75003,13.414393858143859
1385971,8.410982131958008,230.57167,13.007134306023195
1386571,9.244694709777832,258.0154,13.270829123270635
1387171,9.53773021697998,279.86172,13.066644781271103
1387771,10.459927558898926,265.6996,13.69732906813939
1388371,9.031710624694824,274.78268,12.908492401438954
1388971,8.679254531860352,165.67493,13.079779575066627
1389571,9.884767532348633,145.28217,13.506409038778582
1390171,9.326102256774902,292.24167,12.767864173228347
1390771,9.282870292663574,288.5431,12.944703327981317
1391371,9.89384651184082,292.80746,13.062229185152322
1391971,8.887697219848633,259.46188,12.94964146023468
1392571,8.925485610961914,306.42972,12.925504060986036
1393171,10.616830825805664,325.16895,13.609794709335624
1393771,11.265170097351074,320.86713,13.637488103953148
1394371,8.330209732055664,292.49625,12.248194733595497
1394971,8.403352737426758,277.79443,12.494951298701299
1395571,9.88221263885498,302.79712,13.47963473785545
1396171,9.535114288330078,311.35785,13.818399404297567
1396771,10.268927574157715,235.34628,13.578104917052757
1397371,11.403316497802734,338.81152,13.686965718453683
1397971,9.980836868286133,261.3625,13.069037095799334
1398571,10.327824592590332,254.85304,14.04459836120626
1399171,12.21750259399414,331.28592,14.197468184742975
1399771,8.423274040222168,253.25713,12.614625888099468
1400371,10.187289237976074,311.0242,13.505491266375547
1400971,10.197537422180176,280.3348,13.393493403110488
1401571,9.294853210449219,271.6951,13.03512514120305
1402171,10.234890937805176,297.125,13.325314220515793
1402771,9.898171424865723,276.74512,13.628923377667348
1403371,9.602265357971191,287.58728,13.726547417286861
1403971,7.940027713775635,163.11372,12.849002065339842
1404571,7.343707084655762,161.7824,12.924735347728548
1405171,9.76993179321289,170.16298,13.525957358162453
1405771,8.873358726501465,209.54599,13.1333764598923
1406371,9.212786674499512,216.14125,13.67973526104982
1406971,9.460439682006836,157.4445,13.728217307692308
1407571,9.870983123779297,225.52234,13.723539426523297
1408171,9.550141334533691,202.73033,14.05887038064203
1408771,10.47016429901123,218.4177,13.649992709244678
1409371,9.865227699279785,283.30927,13.3620593708307
1409971,10.74205207824707,246.29811,13.896408254428833
1410571,9.126995086669922,258.92432,13.139099634369288
1411171,9.893412590026855,255.95807,13.833514975992683
1411771,8.750123977661133,176.21635,13.430148781201963
1412371,9.877144813537598,206.49158,13.3064742932474
1412971,9.666252136230469,231.77429,12.750745470109859
1413571,9.17000961303711,241.4112,13.042930442570341
1414171,10.516266822814941,260.46606,13.771750805585391
1414771,10.380961418151855,316.62823,13.834641434971202
1415371,9.33536148071289,263.1568,13.928517412757436
1415971,11.252202033996582,306.1047,13.613274240231549
1416571,9.220820426940918,268.08655,13.205354284882874
1417171,9.786460876464844,277.65265,13.724751792608936
1417771,8.652462005615234,287.55136,13.540550358967279
1418371,10.24134349822998,322.89252,13.942611932305056
1418971,8.764606475830078,194.42505,14.098137342908439
1419571,9.703543663024902,237.69316,13.818414420337497
1420171,9.818571090698242,237.92001,13.892978925146702
1420771,9.930867195129395,199.11008,13.925036488740616
1421371,11.558135986328125,193.88666,14.469716669171802
1421971,10.768826484680176,292.63678,14.309456063268893
1422571,8.771462440490723,242.779,13.707478316238728
1423171,11.365303039550781,217.96852,14.254568219217285
1423771,9.961197853088379,218.2626,13.805367688413948
1424371,9.351566314697266,286.90854,12.698740526081142
1424971,10.556093215942383,276.6914,14.282124922611267
1425571,9.701147079467773,225.34488,13.263364868681164
1426171,10.374009132385254,234.564,14.201163484486873
1426771,10.311594009399414,269.44574,14.522969234921064
1427371,8.102874755859375,209.39018,12.602902347024308
1427971,10.207350730895996,295.38382,14.047589616810878
1428571,9.696930885314941,295.53745,13.011938446489385
1429171,11.990574836730957,337.40427,14.654166372306605
1429771,8.334853172302246,240.83745,13.19622534696859
1430371,10.903223037719727,290.22925,14.560041400603467
1430971,10.939228057861328,279.12155,14.616102290290852
1431571,9.127161979675293,257.5064,13.23844485638183
1432171,10.096138954162598,228.11964,13.905122735855654
1432771,11.161575317382812,232.72385,14.396663087899148
1433371,11.744972229003906,257.0747,14.107098954578227
1433971,11.329150199890137,234.45197,15.016554790786426
1434571,10.489482879638672,226.92928,14.073541972140763
1435171,10.087366104125977,197.55406,14.212130218896426
1435771,9.134521484375,198.62927,13.512757776103042
1436371,8.959548950195312,184.85371,12.978327828834004
1436971,8.65351390838623,194.66502,13.746324729268654
1437571,7.966592788696289,214.8011,13.335180833333334
1438171,9.602733612060547,217.74858,14.082715742139229
1438771,9.201773643493652,189.60254,13.422131413725914
1439371,9.297654151916504,254.632,13.413921401716678
1439971,11.468317031860352,240.24446,13.547231713269646
1440571,11.05030632019043,349.2885,14.13297592885104
1441171,9.96656608581543,323.36102,13.508911487492027
1441771,10.58907413482666,341.7168,14.245631416469237
1442371,10.4296236038208,325.16348,13.914967598076789
1442971,11.564353942871094,367.62338,14.479354465037911
1443571,9.655467987060547,297.50842,13.346638801492647
1444171,10.088597297668457,307.35297,13.787148896278477
1444771,10.403746604919434,313.1079,13.934319325445397
1445371,10.289542198181152,290.05954,14.35617576331706
1445971,11.031076431274414,321.17477,13.935319888734353
1446571,9.821722030639648,347.517,14.047516420361248
1447171,10.084922790527344,316.44516,14.12399660360821
1447771,11.004703521728516,300.99265,14.279436717157006
1448371,9.380365371704102,297.42508,13.997684093993286
1448971,9.495203018188477,187.88464,14.007313437949701
1449571,8.927632331848145,180.279,13.937644271872328
1450171,7.475959300994873,144.62254,12.58588885199941
1450771,10.294676780700684,237.99107,14.378008124387168
1451371,11.136577606201172,233.05684,13.957729069349623
1451971,10.674654006958008,243.20691,14.847887939732294
1452571,10.891877174377441,259.7311,14.479242651061513
1453171,9.435993194580078,243.59146,13.777491059532991
1453771,12.228031158447266,286.59164,15.016490093560815
1454371,12.2740478515625,277.5227,14.718516927922124
1454971,9.689586639404297,230.07188,14.167829444179876
1455571,11.030477523803711,283.07666,14.769562723100458
1456171,9.940780639648438,247.54213,14.365137766476243
1456771,11.084259033203125,289.0604,14.375817485292105
1457371,10.372232437133789,259.24826,14.317309540761837
1457971,9.27876091003418,247.96223,13.561922193511341
1458571,9.67321491241455,217.75896,13.875660903115175
1459171,8.3175687789917,240.72299,13.253880219700276
1459771,10.108850479125977,259.6662,14.40298732547106
1460371,11.92747974395752,275.90887,14.792563627632571
1460971,10.032645225524902,248.54652,14.323788002557182
1461571,10.101152420043945,271.87048,13.932724243888966
1462171,9.199203491210938,264.54797,13.025902565560372
1462771,8.624133110046387,257.58017,12.833357457954232
1463371,8.985278129577637,221.98138,13.565451460304402
1463971,8.193333625793457,180.36198,13.424505274505275
1464571,11.312444686889648,222.25948,14.436842735861974
1465171,10.506692886352539,266.6975,13.933212357107791
1465771,8.813369750976562,236.7223,13.1749415164442
1466371,10.704215049743652,276.0912,14.067592729970327
1466971,10.105546951293945,240.07924,14.142745490981964
1467571,9.655793190002441,304.81277,13.924982986252893
1468171,10.3428373336792,300.44983,13.673986741773717
1468771,11.147359848022461,308.5149,15.049745204897729
1469371,10.023185729980469,269.90134,14.190216346153846
1469971,10.17485523223877,276.41818,13.656832986367604
1470571,10.066925048828125,310.5255,13.877507531151581
1471171,10.682395935058594,258.05847,13.672898835414621
1471771,10.08559799194336,271.35544,14.303578925983611
1472371,10.696577072143555,314.0634,14.606205479452054
1472971,10.027396202087402,299.84464,13.920438590394106
1473571,9.090290069580078,250.61766,13.799504109775151
1474171,11.56550121307373,260.76532,14.71346047920683
1474771,10.009456634521484,243.09235,14.593977991654327
1475371,10.44613265991211,246.33347,14.039466021090357
1475971,9.842131614685059,235.79378,13.931789587468103
1476571,9.787286758422852,263.00952,14.082566243194192
1477171,11.30232048034668,306.14554,15.36683030877573
1477771,11.325738906860352,287.62274,14.121251620828499
1478371,10.180386543273926,251.7857,13.894839209869884
1478971,10.05940055847168,238.72261,14.025914530495683
1479571,9.557058334350586,208.37958,14.80420998632011
1480171,9.026046752929688,227.65681,13.94355349267321
1480771,8.802186012268066,223.10954,13.206726323773749
1481371,9.912759780883789,151.02971,13.568363840381513
1481971,11.57331657409668,325.29593,14.071021991135357
1482571,10.805008888244629,367.6056,14.221135868419204
1483171,11.442803382873535,335.55817,14.332512285437431
1483771,11.276847839355469,367.11575,14.190558286516854
1484371,10.963530540466309,348.31854,13.694140864761644
1484971,10.89409065246582,380.05936,14.566553886487636
1485571,10.244507789611816,355.72787,13.75428688917826
1486171,12.255392074584961,392.64096,14.71910701438849
1486771,11.166693687438965,361.47607,14.294743464280721
1487371,10.801506996154785,368.61142,14.396872609028309
1487971,11.44039249420166,354.6028,14.354152418172935
1488571,11.498263359069824,397.8584,14.924202091994099
1489171,10.860767364501953,361.3754,14.047003761777528
1489771,11.365030288696289,372.7925,14.478632027257241
1490371,11.182236671447754,343.6222,13.920627042193493
1490971,9.67561149597168,349.14145,13.400891516516516
1491571,9.483257293701172,305.69,13.411398457311918
1492171,11.489407539367676,362.21878,14.522481504528798
1492771,10.683553695678711,364.47128,13.75124946755644
1493371,11.277023315429688,336.0091,13.909441353053156
1493971,8.879405975341797,184.85796,14.361030854590974
1494571,10.923819541931152,240.7083,15.28406604747162
1495171,10.055404663085938,206.92244,14.144104112494867
1495771,8.685508728027344,173.15536,13.643437825633901
1496371,9.305194854736328,212.0327,14.399804647337035
1496971,11.872304916381836,255.25502,14.952075962539022
1497571,9.145994186401367,219.12271,14.028754128250998
1498171,11.885937690734863,272.2884,14.685451407873154
1498771,11.32161808013916,319.13034,14.146045660508888
1499371,12.157920837402344,294.01624,14.364067025237897
1499971,11.241897583007812,303.76974,14.872479391249207
