t_env,episode,epsilon,episode_reward
1511050,30981,0.05,95.92143459238088
1511550,30991,0.05,95.48010675813914
1512050,31001,0.05,146.30778481252815
1512550,31011,0.05,91.54667122029917
1513050,31021,0.05,147.47361216794093
1513550,31031,0.05,76.72865875925962
1514050,31041,0.05,93.01790933681255
1514550,31051,0.05,128.312940560776
1515050,31061,0.05,138.68054705826052
1515550,31071,0.05,150.03559673445412
1516050,31081,0.05,148.06319995012774
1516550,31091,0.05,143.98433533963083
1517050,31101,0.05,77.98325701230709
1517550,31111,0.05,81.15624141236651
1518050,31121,0.05,110.55221904046073
1518550,31131,0.05,142.18939956980932
1519050,31141,0.05,93.98355066559523
1519550,31151,0.05,89.09978061509406
1520050,31161,0.05,82.3940217561173
1520550,31181,0.05,150.48045210888301
1521050,31191,0.05,65.18647459702893
1521550,31201,0.05,112.45415039372061
1522050,31211,0.05,95.52554817641277
1522550,31221,0.05,145.25373605016188
1523050,31231,0.05,144.09500746651074
1523550,31241,0.05,141.92638845081783
1524050,31251,0.05,132.19162067076962
1524550,31261,0.05,149.7064729808572
1525050,31271,0.05,103.77526710162675
1525550,31281,0.05,142.73409529423702
1526050,31291,0.05,153.1803684077933
1526550,31301,0.05,141.70642989502042
1527050,31311,0.05,77.6231766667059
1527550,31321,0.05,92.23418320392203
1528050,31331,0.05,99.12959304780497
1528550,31341,0.05,73.13563663228975
1529050,31351,0.05,95.01465532618663
1529550,31361,0.05,138.53805494347526
1530050,31371,0.05,115.88770819421082
1530550,31381,0.05,140.3838734878196
1531050,31391,0.05,126.4723611444774
1531550,31401,0.05,142.24780215715873
1532050,31411,0.05,92.65195285756214
1532550,31421,0.05,103.43656904230606
1533050,31431,0.05,145.684111365011
1533550,31441,0.05,91.99771621397693
1534050,31451,0.05,93.66012015017415
1534550,31461,0.05,148.75878515564648
1535050,31471,0.05,104.53528009814657
1535550,31481,0.05,150.31647656453777
1536050,31491,0.05,148.63974330126152
1536550,31501,0.05,143.2596508363652
1537050,31511,0.05,89.43101154454097
1537550,31521,0.05,90.9875315542231
1538050,31531,0.05,143.4920485903251
1538550,31541,0.05,144.83873859148315
1539050,31551,0.05,113.25019081147656
1539550,31561,0.05,94.1869278030802
1540050,31571,0.05,153.78668808912252
1540550,31591,0.05,91.23895931453194
1541050,31601,0.05,134.824105063801
1541550,31611,0.05,138.15306246756688
1542050,31621,0.05,111.31545238200492
1542550,31631,0.05,149.18908647380513
1543050,31641,0.05,79.77133704668358
1543550,31651,0.05,142.9387302756506
1544050,31661,0.05,128.16854691080175
1544550,31671,0.05,118.02213636423575
1545050,31681,0.05,90.35130740053152
1545550,31691,0.05,91.76712853875749
1546050,31701,0.05,151.5092045853086
1546550,31711,0.05,109.23279926809066
1547050,31721,0.05,97.43013310256748
1547550,31731,0.05,114.52252836302974
1548050,31741,0.05,94.4951364589712
1548550,31751,0.05,131.1287326601243
1549050,31761,0.05,86.35256803597188
1549550,31771,0.05,142.39916106254807
1550050,31781,0.05,99.6156818119885
1550550,31791,0.05,95.82264319457971
1551050,31801,0.05,144.96184339986135
1551550,31811,0.05,141.0490091097883
1552050,31821,0.05,92.4693150056096
1552550,31831,0.05,95.2405146564928
1553050,31841,0.05,135.77824411942441
1553550,31851,0.05,138.94099079612775
1554050,31861,0.05,125.68716134521983
1554550,31871,0.05,140.01032403094695
1555050,31881,0.05,152.14559017004254
1555550,31891,0.05,77.05297859205044
1556050,31901,0.05,91.66600771869368
1556550,31911,0.05,145.19860271617873
1557050,31921,0.05,148.7926521911487
1557550,31931,0.05,144.3426114767936
1558050,31941,0.05,111.12442310498953
1558550,31951,0.05,128.5041444333829
1559050,31961,0.05,142.1205589770717
1559550,31971,0.05,144.7618594427882
1560050,31981,0.05,91.7135361602811
1560550,32001,0.05,140.85050257796178
1561050,32011,0.05,94.45943919058853
1561550,32021,0.05,148.21849454004797
1562050,32031,0.05,81.09439706033736
1562550,32041,0.05,146.25710776309123
1563050,32051,0.05,97.47342398407633
1563550,32061,0.05,138.21310402313514
1564050,32071,0.05,97.26329299831178
1564550,32081,0.05,143.62361370940067
1565050,32091,0.05,73.22637705949528
1565550,32101,0.05,96.35503306574854
1566050,32111,0.05,94.62473482186294
1566550,32121,0.05,137.13991919022874
1567050,32131,0.05,144.57410697537748
1567550,32141,0.05,128.40035647468898
1568050,32151,0.05,112.89337326115283
1568550,32161,0.05,110.67778036938986
1569050,32171,0.05,96.91160143863797
1569550,32181,0.05,148.6753224483322
1570050,32191,0.05,89.61057267234081
1570550,32201,0.05,142.53066904375962
1571050,32211,0.05,145.84796803937098
1571550,32221,0.05,139.320401355824
1572050,32231,0.05,112.72209647204284
1572550,32241,0.05,150.45086213887083
1573050,32251,0.05,137.9040579963297
1573550,32261,0.05,137.47822499807396
1574050,32271,0.05,95.548296633933
1574550,32281,0.05,146.24508580400249
1575050,32291,0.05,139.7357341230001
1575550,32301,0.05,82.97272790817898
1576050,32311,0.05,147.549611488632
1576550,32321,0.05,131.79381317154684
1577050,32331,0.05,149.27652983981585
1577550,32341,0.05,88.47434712164224
1578050,32351,0.05,94.895064923363
1578550,32361,0.05,116.21945569893421
1579050,32371,0.05,85.43166476389503
1579550,32381,0.05,124.88441773352774
1580050,32391,0.05,144.64060254598556
1580550,32411,0.05,140.75294231010537
1581050,32421,0.05,79.54120793316355
1581550,32431,0.05,67.74103825535316
1582050,32441,0.05,141.9590747650039
1582550,32451,0.05,113.41908477899554
1583050,32461,0.05,82.02079467098815
1583550,32471,0.05,146.5633795819842
1584050,32481,0.05,139.28341790500346
1584550,32491,0.05,50.452589913065815
1585050,32501,0.05,149.2335717968681
1585550,32511,0.05,128.42235153514116
1586050,32521,0.05,150.17288101942543
1586550,32531,0.05,100.98113595855924
1587050,32541,0.05,88.86387189922885
1587550,32551,0.05,144.59992889425837
1588050,32561,0.05,95.48771350826311
1588550,32571,0.05,143.60414650603695
1589050,32581,0.05,92.99427898218391
1589550,32591,0.05,116.62556951657459
1590050,32601,0.05,99.83114860845974
1590550,32611,0.05,140.34876765567202
1591050,32621,0.05,137.35348679428648
1591550,32631,0.05,132.91127126676662
1592050,32641,0.05,139.28797984264037
1592550,32651,0.05,98.1621417467555
1593050,32661,0.05,89.1638850457479
1593550,32671,0.05,85.28066124533052
1594050,32681,0.05,146.66226845415423
1594550,32691,0.05,88.23044560113489
1595050,32701,0.05,87.14624524322784
1595550,32711,0.05,153.16889863913764
1596050,32721,0.05,126.31416741221291
1596550,32731,0.05,143.52952957129324
1597050,32741,0.05,98.10015412383704
1597550,32751,0.05,144.77358018150855
1598050,32761,0.05,92.09005927750792
1598550,32771,0.05,148.194847578691
1599050,32781,0.05,142.97814175936463
1599550,32791,0.05,141.96636634569725
1600050,32801,0.05,48.79451639416072
1600550,32821,0.05,129.0849238480863
1601050,32831,0.05,97.34802199947569
1601550,32841,0.05,139.2681193396207
1602050,32851,0.05,145.68627488707247
1602550,32861,0.05,137.27673853166613
1603050,32871,0.05,108.88688402809207
1603550,32881,0.05,141.27364832138568
1604050,32891,0.05,94.99425936930704
1604550,32901,0.05,144.78613676900383
1605050,32911,0.05,150.34808198262436
1605550,32921,0.05,145.93208339891405
1606050,32931,0.05,146.02513694153873
1606550,32941,0.05,131.1020965813524
1607050,32951,0.05,104.53157559958055
1607550,32961,0.05,148.09096398007858
1608050,32971,0.05,91.23850225315506
1608550,32981,0.05,146.78087854235304
1609050,32991,0.05,142.96621971509956
1609550,33001,0.05,145.1889534963876
1610050,33011,0.05,143.27060673912902
1610550,33021,0.05,141.68207655655382
1611050,33031,0.05,137.3757173854683
1611550,33041,0.05,142.00345052289416
1612050,33051,0.05,145.7702036840318
1612550,33061,0.05,93.04401679464567
1613050,33071,0.05,90.06570663601023
1613550,33081,0.05,140.19377883539366
1614050,33091,0.05,150.94688059107833
1614550,33101,0.05,94.34277325188654
1615050,33111,0.05,142.72189400668026
1615550,33121,0.05,147.56516179601468
1616050,33131,0.05,119.52244798112913
1616550,33141,0.05,92.48949822348081
1617050,33151,0.05,124.95678361448032
1617550,33161,0.05,96.43305380252542
1618050,33171,0.05,119.28307136135936
1618550,33181,0.05,107.73898823057489
1619050,33191,0.05,98.96464097416525
1619550,33201,0.05,138.3897834922347
1620050,33211,0.05,123.8301041502171
1620550,33231,0.05,83.99903893477892
1621050,33241,0.05,82.1134864067919
1621550,33251,0.05,147.15430144350537
1622050,33261,0.05,134.57663396980425
1622550,33271,0.05,144.99854997641455
1623050,33281,0.05,146.49507484988268
1623550,33291,0.05,137.1136918908189
1624050,33301,0.05,139.39917589388068
1624550,33311,0.05,142.1329599685677
1625050,33321,0.05,141.54901370631646
1625550,33331,0.05,96.62342804219887
1626050,33341,0.05,95.30098306489869
1626550,33351,0.05,147.70467028034324
1627050,33361,0.05,133.7000585049891
1627550,33371,0.05,144.70039158653216
1628050,33381,0.05,89.02521229732193
1628550,33391,0.05,125.95164919103325
1629050,33401,0.05,139.20425152132745
1629550,33411,0.05,143.81435870380378
1630050,33421,0.05,92.6506931070367
1630550,33431,0.05,140.71524476707717
1631050,33441,0.05,148.1849137959232
1631550,33451,0.05,86.53830062980819
1632050,33461,0.05,84.23141972038235
1632550,33471,0.05,146.7388638131124
1633050,33481,0.05,88.18050157054412
1633550,33491,0.05,124.85199131106192
1634050,33501,0.05,139.2947841697567
1634550,33511,0.05,118.32090862500758
1635050,33521,0.05,100.1588171618255
1635550,33531,0.05,134.77840842999248
1636050,33541,0.05,96.58709719149759
1636550,33551,0.05,135.5090903912996
1637050,33561,0.05,119.69309603291971
1637550,33571,0.05,140.49426588943726
1638050,33581,0.05,97.31466062353064
1638550,33591,0.05,143.74006559638565
1639050,33601,0.05,143.14160830616675
1639550,33611,0.05,102.82599987837
1640050,33621,0.05,134.92009609671328
1640550,33641,0.05,144.91348814409778
1641050,33651,0.05,143.13706004089016
1641550,33661,0.05,104.22441334823077
1642050,33671,0.05,143.69917981211205
1642550,33681,0.05,82.65956584496843
1643050,33691,0.05,140.47755766232493
1643550,33701,0.05,142.46766387991286
1644050,33711,0.05,95.28941589697604
1644550,33721,0.05,96.94813740248343
1645050,33731,0.05,141.05388086289824
1645550,33741,0.05,145.22958254115457
1646050,33751,0.05,88.08800586241381
1646550,33761,0.05,138.97692451654774
1647050,33771,0.05,92.46364127667655
1647550,33781,0.05,138.58120370216173
1648050,33791,0.05,90.88572472420742
1648550,33801,0.05,106.2109417620509
1649050,33811,0.05,124.93649682916639
1649550,33821,0.05,126.31295280439555
1650050,33831,0.05,86.82674894758186
1650550,33841,0.05,137.02484401107668
1651050,33851,0.05,143.59911284379098
1651550,33861,0.05,145.1925250627833
1652050,33871,0.05,147.82894730843563
1652550,33881,0.05,142.04364074329874
1653050,33891,0.05,100.92459568998977
1653550,33901,0.05,136.5672851773858
1654050,33911,0.05,91.61171523691274
1654550,33921,0.05,142.85190579163833
1655050,33931,0.05,140.24940937262116
1655550,33941,0.05,95.17154514691296
1656050,33951,0.05,143.39326831015242
1656550,33961,0.05,145.63649722766502
1657050,33971,0.05,143.16278770938095
1657550,33981,0.05,141.36058993143263
1658050,33991,0.05,144.47397714759816
1658550,34001,0.05,78.70308693851918
1659050,34011,0.05,140.22812806588792
1659550,34021,0.05,84.86568196483165
1660050,34031,0.05,149.95443116333374
1660550,34051,0.05,89.73354481779194
1661050,34061,0.05,144.27899281521562
1661550,34071,0.05,136.84098220654778
1662050,34081,0.05,137.18103826028107
1662550,34091,0.05,136.10440594533793
1663050,34101,0.05,148.82540419235912
1663550,34111,0.05,146.91422081599652
1664050,34121,0.05,73.86618735661084
1664550,34131,0.05,93.76501855207536
1665050,34141,0.05,157.01322670475182
1665550,34151,0.05,79.23749738574622
1666050,34161,0.05,141.42537639392788
1666550,34171,0.05,97.64624305687374
1667050,34181,0.05,134.92676345312805
1667550,34191,0.05,140.0036468893448
1668050,34201,0.05,141.96047404584522
1668550,34211,0.05,133.63093295122883
1669050,34221,0.05,140.28655045129597
1669550,34231,0.05,98.72291592323253
1670050,34241,0.05,147.46592923709468
1670550,34251,0.05,141.20465916240784
1671050,34261,0.05,148.01607993859025
1671550,34271,0.05,129.62549411792997
1672050,34281,0.05,144.85823867443693
1672550,34291,0.05,102.28902008993943
1673050,34301,0.05,144.90280752992433
1673550,34311,0.05,95.01525935080029
1674050,34321,0.05,43.33232082433536
1674550,34331,0.05,79.09630224138853
1675050,34341,0.05,99.93635492080354
1675550,34351,0.05,131.6689229975531
1676050,34361,0.05,145.0185966284185
1676550,34371,0.05,143.85963186022428
1677050,34381,0.05,130.5490661183902
1677550,34391,0.05,141.67867208056026
1678050,34401,0.05,92.14033318821475
1678550,34411,0.05,101.77335708589217
1679050,34421,0.05,147.03489313826364
1679550,34431,0.05,143.33113038148713
1680050,34441,0.05,136.26604044136684
1680550,34461,0.05,138.09969416543814
1681050,34471,0.05,63.55118061978512
1681550,34481,0.05,126.0297358805788
1682050,34491,0.05,147.95691988048125
1682550,34501,0.05,123.63641129267127
1683050,34511,0.05,151.84184093496748
1683550,34521,0.05,138.5530102782206
1684050,34531,0.05,78.5974555406374
1684550,34541,0.05,91.8820415023791
1685050,34551,0.05,152.29899007121466
1685550,34561,0.05,149.82465525394446
1686050,34571,0.05,141.27290550600304
1686550,34581,0.05,135.41111871933518
1687050,34591,0.05,92.92430588112286
1687550,34601,0.05,145.31046375113857
1688050,34611,0.05,147.54600407532146
1688550,34621,0.05,143.2967810346592
1689050,34631,0.05,79.9921610568103
1689550,34641,0.05,146.7588411665919
1690050,34651,0.05,147.000854323888
1690550,34661,0.05,137.07558775757974
1691050,34671,0.05,139.90393867790945
1691550,34681,0.05,45.69130277158698
1692050,34691,0.05,132.7672825844968
1692550,34701,0.05,134.0425598952709
1693050,34711,0.05,132.29768369131355
1693550,34721,0.05,144.45481971180038
1694050,34731,0.05,135.10159849452947
1694550,34741,0.05,128.7314538126311
1695050,34751,0.05,148.47133769441646
1695550,34761,0.05,142.58615543663862
1696050,34771,0.05,87.96365561798049
1696550,34781,0.05,139.2867801602073
1697050,34791,0.05,101.63946813743239
1697550,34801,0.05,117.73954667048291
1698050,34811,0.05,142.0610535857194
1698550,34821,0.05,145.17669030893393
1699050,34831,0.05,133.41541684942223
1699550,34841,0.05,142.51961897788712
1700050,34851,0.05,115.41058633356772
1700550,34871,0.05,60.923304185907476
1701050,34881,0.05,148.1765745552837
1701550,34891,0.05,149.6055815052917
1702050,34901,0.05,139.7230131342808
1702550,34911,0.05,132.4338132161598
1703050,34921,0.05,97.94809339380082
1703550,34931,0.05,139.35087036183768
1704050,34941,0.05,150.49872544153013
1704550,34951,0.05,148.00599888809307
1705050,34961,0.05,145.90816356546603
1705550,34971,0.05,147.0029969122479
1706050,34981,0.05,91.45452737587595
1706550,34991,0.05,136.14979269206407
1707050,35001,0.05,114.42026474258542
1707550,35011,0.05,134.68949780505005
1708050,35021,0.05,96.37612993193031
1708550,35031,0.05,149.3677060257796
1709050,35041,0.05,132.03684680969366
1709550,35051,0.05,150.57480961020735
1710050,35061,0.05,88.9448360375377
1710550,35071,0.05,88.27169568077709
1711050,35081,0.05,145.43157067696086
1711550,35091,0.05,144.69963797724978
1712050,35101,0.05,141.76901797583372
1712550,35111,0.05,90.95806195950986
1713050,35121,0.05,146.7409837789494
1713550,35131,0.05,143.6673550320952
1714050,35141,0.05,141.23566579975935
1714550,35151,0.05,95.33771781895987
1715050,35161,0.05,150.61719122328907
1715550,35171,0.05,96.76979345664873
1716050,35181,0.05,138.73249987112132
1716550,35191,0.05,112.21242269291979
1717050,35201,0.05,92.10257546210008
1717550,35211,0.05,131.84981466401513
1718050,35221,0.05,91.04287604900065
1718550,35231,0.05,84.25622560800066
1719050,35241,0.05,96.84470241997693
1719550,35251,0.05,139.18702305973125
1720050,35261,0.05,133.96158147277808
1720550,35281,0.05,141.29423691967875
1721050,35291,0.05,142.86331037516223
1721550,35301,0.05,92.22168185625128
1722050,35311,0.05,137.45098063302063
1722550,35321,0.05,123.47690553953096
1723050,35331,0.05,99.26233740581769
1723550,35341,0.05,144.90051268139155
1724050,35351,0.05,129.02003484200034
1724550,35361,0.05,144.24153688882623
1725050,35371,0.05,135.0655577169624
1725550,35381,0.05,89.05249357628085
1726050,35391,0.05,131.23504666736446
1726550,35401,0.05,99.7286505266695
1727050,35411,0.05,133.84632656495222
1727550,35421,0.05,147.35003763001964
1728050,35431,0.05,128.39963444943265
1728550,35441,0.05,121.11760516783788
1729050,35451,0.05,141.09328605172675
1729550,35461,0.05,93.21749615805926
1730050,35471,0.05,139.18559020426756
1730550,35481,0.05,95.10112110211574
1731050,35491,0.05,143.84082644710193
1731550,35501,0.05,77.69544376675395
1732050,35511,0.05,132.68347338124758
1732550,35521,0.05,141.06880099644835
1733050,35531,0.05,116.61370274104371
1733550,35541,0.05,140.57230067830864
1734050,35551,0.05,139.91586667119927
1734550,35561,0.05,120.97164426049758
1735050,35571,0.05,135.37064967911326
1735550,35581,0.05,130.84354935471887
1736050,35591,0.05,99.62147303116156
1736550,35601,0.05,131.23495515639675
1737050,35611,0.05,86.96322939120368
1737550,35621,0.05,146.67002058587008
1738050,35631,0.05,141.63611517004833
1738550,35641,0.05,142.02518850366684
1739050,35651,0.05,139.15003793495137
1739550,35661,0.05,142.78499854782493
1740050,35671,0.05,142.07118903916265
1740550,35691,0.05,139.53919471307512
1741050,35701,0.05,141.38490183683152
1741550,35711,0.05,136.63674985489726
1742050,35721,0.05,148.29007782926442
1742550,35731,0.05,142.55156537166746
1743050,35741,0.05,145.63625350412383
1743550,35751,0.05,140.70711968223978
1744050,35761,0.05,123.94691802061429
1744550,35771,0.05,99.85850500639246
1745050,35781,0.05,147.39648763581354
1745550,35791,0.05,150.67562059695115
1746050,35801,0.05,100.11615856745922
1746550,35811,0.05,91.36555829054286
1747050,35821,0.05,92.5574003413245
1747550,35831,0.05,150.21758983554912
1748050,35841,0.05,137.0861142342281
1748550,35851,0.05,135.10980875683697
1749050,35861,0.05,91.13576711732657
1749550,35871,0.05,142.05881148939903
1750050,35881,0.05,114.27227416480105
1750550,35891,0.05,135.966402144502
1751050,35901,0.05,136.32526193219545
1751550,35911,0.05,141.74627870218754
1752050,35921,0.05,128.68435536243354
1752550,35931,0.05,147.53832781125664
1753050,35941,0.05,143.94243785413917
1753550,35951,0.05,138.10189280290925
1754050,35961,0.05,140.47264409554361
1754550,35971,0.05,97.53462197493648
1755050,35981,0.05,77.08613865386826
1755550,35991,0.05,144.7360014714843
1756050,36001,0.05,138.1899723201541
1756550,36011,0.05,140.95617993441547
1757050,36021,0.05,143.45524640579163
1757550,36031,0.05,92.89116325560161
1758050,36041,0.05,106.0592505709609
1758550,36051,0.05,56.10961068073307
1759050,36061,0.05,97.90228646149498
1759550,36071,0.05,145.16814744759222
1760050,36081,0.05,121.7985196220354
1760550,36101,0.05,149.72846819336237
1761050,36111,0.05,102.74675723431095
1761550,36121,0.05,90.71613963943469
1762050,36131,0.05,134.50155338771654
1762550,36141,0.05,127.04744167510188
1763050,36151,0.05,143.42489596501102
1763550,36161,0.05,97.2575847848052
1764050,36171,0.05,87.09233127988439
1764550,36181,0.05,146.0305826341813
1765050,36191,0.05,144.1550220381622
1765550,36201,0.05,149.33523485862503
1766050,36211,0.05,139.4837285378926
1766550,36221,0.05,95.85596775485081
1767050,36231,0.05,139.17845329937322
1767550,36241,0.05,143.60296257205
1768050,36251,0.05,139.9505204893019
1768550,36261,0.05,87.92511766859882
1769050,36271,0.05,144.233840867093
1769550,36281,0.05,142.21464865572585
1770050,36291,0.05,142.19128826392873
1770550,36301,0.05,150.70684432274362
1771050,36311,0.05,98.71822559464933
1771550,36321,0.05,136.30297980789595
1772050,36331,0.05,140.84146394249777
1772550,36341,0.05,104.29743207181738
1773050,36351,0.05,145.7872745694119
1773550,36361,0.05,142.0690017908475
1774050,36371,0.05,135.0057627526242
1774550,36381,0.05,129.63202348262237
1775050,36391,0.05,138.4499617339544
1775550,36401,0.05,132.7350395850038
1776050,36411,0.05,123.77524201435585
1776550,36421,0.05,152.64425504559827
1777050,36431,0.05,150.2717234858537
1777550,36441,0.05,143.6548565858086
1778050,36451,0.05,147.5372655161474
1778550,36461,0.05,82.35535788013979
1779050,36471,0.05,147.5577643843975
1779550,36481,0.05,131.33439528217906
1780050,36491,0.05,98.48742699773906
1780550,36511,0.05,126.62549530449729
1781050,36521,0.05,133.99873896849607
1781550,36531,0.05,142.8164890091483
1782050,36541,0.05,136.7685800062386
1782550,36551,0.05,132.30977553397685
1783050,36561,0.05,141.62581673922278
1783550,36571,0.05,130.3813903495047
1784050,36581,0.05,80.33681621652059
1784550,36591,0.05,151.6033061943808
1785050,36601,0.05,130.4136410054279
1785550,36611,0.05,146.5825938400093
1786050,36621,0.05,83.59848237693544
1786550,36631,0.05,107.91786705211804
1787050,36641,0.05,142.07881767506788
1787550,36651,0.05,138.08876092121383
1788050,36661,0.05,136.81945036145336
1788550,36671,0.05,146.19015548940033
1789050,36681,0.05,124.68450232930591
1789550,36691,0.05,127.35909960145902
1790050,36701,0.05,137.33493467142972
1790550,36711,0.05,144.31044092547657
1791050,36721,0.05,141.66150516622432
1791550,36731,0.05,145.01716077691648
1792050,36741,0.05,144.7941135454802
1792550,36751,0.05,147.99154992360295
1793050,36761,0.05,92.36582417452004
1793550,36771,0.05,94.18337533812509
1794050,36781,0.05,137.44003691626568
1794550,36791,0.05,145.6732518132923
1795050,36801,0.05,135.91635091560582
1795550,36811,0.05,147.37503095768176
1796050,36821,0.05,150.9602680294202
1796550,36831,0.05,136.76293983437057
1797050,36841,0.05,150.09762053928299
1797550,36851,0.05,111.17497741046006
1798050,36861,0.05,122.31845274869299
1798550,36871,0.05,83.26373607402195
1799050,36881,0.05,80.35773804490462
1799550,36891,0.05,135.85325289761704
1800050,36901,0.05,139.04848390460248
1800550,36921,0.05,90.44304479682006
1801050,36931,0.05,136.1661186059835
1801550,36941,0.05,121.17752161441096
1802050,36951,0.05,144.18410158108455
1802550,36961,0.05,133.60638191412824
1803050,36971,0.05,100.29905243010846
1803550,36981,0.05,131.76763899399594
1804050,36991,0.05,146.2642856969758
1804550,37001,0.05,146.2026829978538
1805050,37011,0.05,94.96512595783008
1805550,37021,0.05,154.02584992043674
1806050,37031,0.05,133.38963804059537
1806550,37041,0.05,148.37697090080434
1807050,37051,0.05,136.708650801586
1807550,37061,0.05,95.32276341528653
1808050,37071,0.05,150.3682597174447
1808550,37081,0.05,88.51906272828178
1809050,37091,0.05,150.932301912386
1809550,37101,0.05,145.31390290904764
1810050,37111,0.05,155.8754677578767
1810550,37121,0.05,144.07236051077086
1811050,37131,0.05,142.213813671662
1811550,37141,0.05,134.9287246748057
1812050,37151,0.05,111.52731585018643
1812550,37161,0.05,94.53179017688377
1813050,37171,0.05,140.70919422747224
1813550,37181,0.05,143.95088704608432
1814050,37191,0.05,137.94358850695787
1814550,37201,0.05,97.77356868265781
1815050,37211,0.05,137.42870291546583
1815550,37221,0.05,94.62378584767032
1816050,37231,0.05,101.84026545568864
1816550,37241,0.05,138.69361653801786
1817050,37251,0.05,146.93822954650176
1817550,37261,0.05,142.2019228009339
1818050,37271,0.05,140.2639238140533
1818550,37281,0.05,100.46447546659081
1819050,37291,0.05,110.63895554275176
1819550,37301,0.05,134.15710322186712
1820050,37311,0.05,141.27431516704692
1820550,37331,0.05,134.0060551221819
1821050,37341,0.05,130.87948149203163
1821550,37351,0.05,141.73236155881057
1822050,37361,0.05,149.552504248348
1822550,37371,0.05,142.45044619830932
1823050,37381,0.05,96.49208968963411
1823550,37391,0.05,114.97788947268032
1824050,37401,0.05,107.6014551046083
1824550,37411,0.05,143.47635145120086
1825050,37421,0.05,142.98834137463976
1825550,37431,0.05,146.2478777292911
1826050,37441,0.05,136.30396225462857
1826550,37451,0.05,130.7214874903782
1827050,37461,0.05,136.9243256900686
1827550,37471,0.05,151.38231855147384
1828050,37481,0.05,65.13558183366051
1828550,37491,0.05,141.8259990663483
1829050,37501,0.05,144.51088408665763
1829550,37511,0.05,134.1927099187559
1830050,37521,0.05,96.8862775461339
1830550,37531,0.05,94.01703432346419
1831050,37541,0.05,142.26577138241782
1831550,37551,0.05,82.62244381502217
1832050,37561,0.05,136.40656992705735
1832550,37571,0.05,149.3493600257442
1833050,37581,0.05,145.00653025681243
1833550,37591,0.05,128.3985099715923
1834050,37601,0.05,89.16171194817454
1834550,37611,0.05,143.50554329313334
1835050,37621,0.05,144.07885721130458
1835550,37631,0.05,145.268128619745
1836050,37641,0.05,82.90021105252349
1836550,37651,0.05,110.08062142900192
1837050,37661,0.05,131.2245882580175
1837550,37671,0.05,114.95581253452242
1838050,37681,0.05,126.46784152031253
1838550,37691,0.05,102.30610405977845
1839050,37701,0.05,89.75295443018334
1839550,37711,0.05,145.5790255016517
1840050,37721,0.05,133.89293799199018
1840550,37741,0.05,146.3224594409654
1841050,37751,0.05,140.26594411477978
1841550,37761,0.05,144.64565500653043
1842050,37771,0.05,148.869138352259
1842550,37781,0.05,95.08468660710653
1843050,37791,0.05,135.75758519465063
1843550,37801,0.05,129.21076047983544
1844050,37811,0.05,139.59671381753313
1844550,37821,0.05,144.8423892058869
1845050,37831,0.05,138.1163941843874
1845550,37841,0.05,125.71136584860349
1846050,37851,0.05,145.59850233249927
1846550,37861,0.05,108.39635572998591
1847050,37871,0.05,146.27293089609418
1847550,37881,0.05,134.19533759302692
1848050,37891,0.05,101.35395711436873
1848550,37901,0.05,93.46191853374056
1849050,37911,0.05,99.30993239554627
1849550,37921,0.05,139.2662845624205
1850050,37931,0.05,86.28136985053425
1850550,37941,0.05,136.00388066837712
1851050,37951,0.05,133.98520956465265
1851550,37961,0.05,96.70952128466504
1852050,37971,0.05,140.87389105577753
1852550,37981,0.05,151.31497482258771
1853050,37991,0.05,130.10128535452753
1853550,38001,0.05,98.88270663317856
1854050,38011,0.05,148.6426038246191
1854550,38021,0.05,147.3074154110402
1855050,38031,0.05,92.9223640185423
1855550,38041,0.05,141.9736614320876
1856050,38051,0.05,113.7661686233566
1856550,38061,0.05,109.70546094615696
1857050,38071,0.05,146.63256850424068
1857550,38081,0.05,115.26383722876675
1858050,38091,0.05,136.489070565952
1858550,38101,0.05,122.46045676338437
1859050,38111,0.05,136.74746586683068
1859550,38121,0.05,120.19653799416749
1860050,38131,0.05,148.4249248693367
1860550,38151,0.05,130.1755186396686
1861050,38161,0.05,142.07293926774602
1861550,38171,0.05,143.57481033172493
1862050,38181,0.05,96.96666507547293
1862550,38191,0.05,143.08438468587383
1863050,38201,0.05,149.03188040957025
1863550,38211,0.05,122.15866056518153
1864050,38221,0.05,131.5801818647874
1864550,38231,0.05,139.03636702446482
1865050,38241,0.05,126.60213840905108
1865550,38251,0.05,147.51720120344896
1866050,38261,0.05,145.1220832109749
1866550,38271,0.05,124.79006154131136
1867050,38281,0.05,132.0476719933499
1867550,38291,0.05,136.20855804800493
1868050,38301,0.05,91.20425027263187
1868550,38311,0.05,153.8486710952125
1869050,38321,0.05,139.78048908184758
1869550,38331,0.05,114.89276356827968
1870050,38341,0.05,131.74981756702417
1870550,38351,0.05,109.75127775036427
1871050,38361,0.05,145.18417856279572
1871550,38371,0.05,122.84689242530733
1872050,38381,0.05,141.89940930045805
1872550,38391,0.05,127.65741582570755
1873050,38401,0.05,99.70681147755931
1873550,38411,0.05,93.55038219842312
1874050,38421,0.05,134.96443483965953
1874550,38431,0.05,94.59244669826023
1875050,38441,0.05,127.26636972509036
1875550,38451,0.05,136.834192597221
1876050,38461,0.05,140.9064233412268
1876550,38471,0.05,149.9844031845342
1877050,38481,0.05,140.2253260379986
1877550,38491,0.05,142.05072899383677
1878050,38501,0.05,148.06160478050995
1878550,38511,0.05,150.25631460124453
1879050,38521,0.05,144.90487669831043
