t_env,episode,epsilon,episode_reward
1151550,23611,0.05,374.9076399392758
1152050,23621,0.05,378.42104462593176
1152550,23631,0.05,293.9469499717773
1153050,23641,0.05,356.51390740329816
1153550,23651,0.05,337.0643044351972
1154050,23661,0.05,333.07577439655563
1154550,23671,0.05,305.58837289618697
1155050,23681,0.05,297.66955557648333
1155550,23691,0.05,390.3735655774449
1156050,23701,0.05,392.6549930081294
1156550,23711,0.05,309.4078081951374
1157050,23721,0.05,348.65836177025307
1157550,23731,0.05,355.4059833464473
1158050,23741,0.05,301.72042447321553
1158550,23751,0.05,379.51338394188855
1159050,23761,0.05,306.4541985548646
1159550,23771,0.05,314.95172183887166
1160050,23781,0.05,371.5880035588129
1160550,23801,0.05,388.8125631958861
1161050,23811,0.05,316.84538352875563
1161550,23821,0.05,350.2865196685335
1162050,23831,0.05,388.99125937263864
1162550,23841,0.05,369.62679486657487
1163050,23851,0.05,377.9256202469713
1163550,23861,0.05,371.7045088040604
1164050,23871,0.05,380.04562022385034
1164550,23881,0.05,358.12903410601854
1165050,23891,0.05,305.1325879198111
1165550,23901,0.05,321.91178395745845
1166050,23911,0.05,379.7587746790714
1166550,23921,0.05,299.3132820274029
1167050,23931,0.05,363.03695579875887
1167550,23941,0.05,376.0483491462254
1168050,23951,0.05,386.29918770566036
1168550,23961,0.05,386.0991963767753
1169050,23971,0.05,358.32685130370197
1169550,23981,0.05,365.6859872278455
1170050,23991,0.05,367.27541817959946
1170550,24001,0.05,353.0756710805866
1171050,24011,0.05,304.85822155890213
1171550,24021,0.05,372.2692930579239
1172050,24031,0.05,382.1561733899649
1172550,24041,0.05,385.10305610408597
1173050,24051,0.05,345.76947048735957
1173550,24061,0.05,348.85320542269136
1174050,24071,0.05,372.2474072217738
1174550,24081,0.05,361.6759436523945
1175050,24091,0.05,315.1274860528196
1175550,24101,0.05,324.02006316669986
1176050,24111,0.05,286.6357282172487
1176550,24121,0.05,369.7795761032931
1177050,24131,0.05,382.406245218518
1177550,24141,0.05,390.9506862140737
1178050,24151,0.05,361.09966546249177
1178550,24161,0.05,391.1244035516196
1179050,24171,0.05,387.0440299222696
1179550,24181,0.05,212.9847005749208
1180050,24191,0.05,305.22671485097476
1180550,24211,0.05,336.0133100296472
1181050,24221,0.05,381.0937268906286
1181550,24231,0.05,332.919204712808
1182050,24241,0.05,317.83597282919186
1182550,24251,0.05,372.27534044909675
1183050,24261,0.05,305.1465462101218
1183550,24271,0.05,377.3495853961079
1184050,24281,0.05,380.37397650178946
1184550,24291,0.05,359.84717277612737
1185050,24301,0.05,361.6115828932615
1185550,24311,0.05,310.0147220406273
1186050,24321,0.05,305.2112621674055
1186550,24331,0.05,358.6027659697083
1187050,24341,0.05,311.73348939363643
1187550,24351,0.05,362.5491040842859
1188050,24361,0.05,346.03190647281826
1188550,24371,0.05,312.6931009002554
1189050,24381,0.05,345.5619810861724
1189550,24391,0.05,355.5213219360171
1190050,24401,0.05,355.7811540283359
1190550,24411,0.05,336.2969149771646
1191050,24421,0.05,322.4338512868794
1191550,24431,0.05,373.46643854659135
1192050,24441,0.05,306.42200476981844
1192550,24451,0.05,384.56776309795515
1193050,24461,0.05,373.1196693164521
1193550,24471,0.05,383.0012401053016
1194050,24481,0.05,366.63643466507176
1194550,24491,0.05,384.06906781007456
1195050,24501,0.05,357.52484951380325
1195550,24511,0.05,380.52340858751234
1196050,24521,0.05,291.2848649400903
1196550,24531,0.05,328.8654647276751
1197050,24541,0.05,307.31536106569814
1197550,24551,0.05,376.2877229125505
1198050,24561,0.05,274.0802965723676
1198550,24571,0.05,270.6151481816571
1199050,24581,0.05,379.49100250412005
1199550,24591,0.05,374.36448632069636
1200050,24601,0.05,387.5765995592054
1200550,24621,0.05,294.9315594614465
1201050,24631,0.05,375.7133795907649
1201550,24641,0.05,391.8103237599462
1202050,24651,0.05,378.49697269941464
1202550,24661,0.05,369.40137832225383
1203050,24671,0.05,352.40648114193914
1203550,24681,0.05,367.88452470155954
1204050,24691,0.05,363.50074142405583
1204550,24701,0.05,378.67538843653267
1205050,24711,0.05,370.2894210877099
1205550,24721,0.05,356.95383096824537
1206050,24731,0.05,374.4146910468911
1206550,24741,0.05,277.70363023243544
1207050,24751,0.05,374.43245382719016
1207550,24761,0.05,361.5272134204952
1208050,24771,0.05,307.736404125815
1208550,24781,0.05,379.13570786670016
1209050,24791,0.05,339.771919199618
1209550,24801,0.05,361.427581375131
1210050,24811,0.05,392.5980335135966
1210550,24821,0.05,360.1650035790268
1211050,24831,0.05,359.3875769007664
1211550,24841,0.05,373.157155981108
1212050,24851,0.05,346.02199755722427
1212550,24861,0.05,306.26610810381277
1213050,24871,0.05,303.2078262252756
1213550,24881,0.05,380.55385361204026
1214050,24891,0.05,320.43826460596546
1214550,24901,0.05,291.2318996915346
1215050,24911,0.05,373.68722447307636
1215550,24921,0.05,368.14847490836144
1216050,24931,0.05,331.16070295152036
1216550,24941,0.05,297.64377164321877
1217050,24951,0.05,374.82715711228354
1217550,24961,0.05,390.7662875265298
1218050,24971,0.05,306.3752611323438
1218550,24981,0.05,378.75063824870807
1219050,24991,0.05,385.314875608835
1219550,25001,0.05,397.16663292270846
1220050,25011,0.05,388.79610571806546
1220550,25031,0.05,354.5922500329649
1221050,25041,0.05,375.7087105054403
1221550,25051,0.05,371.55588020298677
1222050,25061,0.05,285.80691713708677
1222550,25071,0.05,384.9952329510415
1223050,25081,0.05,387.18716905484837
1223550,25091,0.05,387.670721024338
1224050,25101,0.05,383.65383789769885
1224550,25111,0.05,307.40775812588026
1225050,25121,0.05,307.9739829962388
1225550,25131,0.05,295.30376844996374
1226050,25141,0.05,363.93817361323556
1226550,25151,0.05,303.75616364137045
1227050,25161,0.05,322.2777603871999
1227550,25171,0.05,390.80703689656326
1228050,25181,0.05,315.47245879927345
1228550,25191,0.05,300.3173578844445
1229050,25201,0.05,358.79886943954847
1229550,25211,0.05,380.8849234646819
1230050,25221,0.05,387.143033323043
1230550,25231,0.05,314.76567324135624
1231050,25241,0.05,343.51392844670147
1231550,25251,0.05,353.18273251027495
1232050,25261,0.05,297.05542117177583
1232550,25271,0.05,364.76693331117264
1233050,25281,0.05,374.707739273001
1233550,25291,0.05,380.438843799732
1234050,25301,0.05,388.64803468016646
1234550,25311,0.05,375.0845771280897
1235050,25321,0.05,363.94815509112476
1235550,25331,0.05,354.9777220919837
1236050,25341,0.05,381.1851922116765
1236550,25351,0.05,353.1001694907457
1237050,25361,0.05,379.7523910622521
1237550,25371,0.05,376.446260954302
1238050,25381,0.05,348.5395900661574
1238550,25391,0.05,383.18214761970023
1239050,25401,0.05,385.37097778339745
1239550,25411,0.05,356.0607168629165
1240050,25421,0.05,296.50587671083986
1240550,25441,0.05,350.31662532489446
1241050,25451,0.05,393.7375906947932
1241550,25461,0.05,303.1645742764041
1242050,25471,0.05,295.88219148986474
1242550,25481,0.05,347.18081842614004
1243050,25491,0.05,301.33724329922734
1243550,25501,0.05,307.13458153947516
1244050,25511,0.05,373.4837466594662
1244550,25521,0.05,387.2965190262242
1245050,25531,0.05,383.4782670801673
1245550,25541,0.05,374.1494906238137
1246050,25551,0.05,323.6659998398114
1246550,25561,0.05,374.3313660966129
1247050,25571,0.05,347.9382823969227
1247550,25581,0.05,378.0526527333442
1248050,25591,0.05,366.9633544698767
1248550,25601,0.05,367.224040943712
1249050,25611,0.05,232.96433386467422
1249550,25621,0.05,384.15323125285687
1250050,25631,0.05,359.8964148753051
1250550,25641,0.05,396.89658599151915
1251050,25651,0.05,287.7518927803808
1251550,25661,0.05,376.26918834317763
1252050,25671,0.05,233.42984498198857
1252550,25681,0.05,338.63587786210695
1253050,25691,0.05,354.85517256624956
1253550,25701,0.05,304.23773909362745
1254050,25711,0.05,351.7972181332651
1254550,25721,0.05,368.30039352662465
1255050,25731,0.05,381.65609418196607
1255550,25741,0.05,359.77950605417044
1256050,25751,0.05,354.1772514427141
1256550,25761,0.05,348.55486186697624
1257050,25771,0.05,378.5747251274546
1257550,25781,0.05,344.6791875342977
1258050,25791,0.05,391.9281356831228
1258550,25801,0.05,312.0291462529642
1259050,25811,0.05,340.0809830285708
1259550,25821,0.05,311.3715411962093
1260050,25831,0.05,378.20218832516537
1260550,25851,0.05,372.8241699817364
1261050,25861,0.05,327.78795985422335
1261550,25871,0.05,372.8634577546419
1262050,25881,0.05,397.1006691529156
1262550,25891,0.05,311.43832839376176
1263050,25901,0.05,322.2444383464347
1263550,25911,0.05,382.954127857777
1264050,25921,0.05,331.2829309235067
1264550,25931,0.05,334.32865385919547
1265050,25941,0.05,380.8915780777715
1265550,25951,0.05,286.7426632185869
1266050,25961,0.05,378.11718141362815
1266550,25971,0.05,297.4952260131786
1267050,25981,0.05,366.66470231018917
1267550,25991,0.05,329.6350894255648
1268050,26001,0.05,318.5178079614885
1268550,26011,0.05,222.15283503268745
1269050,26021,0.05,350.3653323700792
1269550,26031,0.05,282.04683347865284
1270050,26041,0.05,379.2631787609696
1270550,26051,0.05,342.60203067944076
1271050,26061,0.05,384.915528771798
1271550,26071,0.05,340.75078449069446
1272050,26081,0.05,359.7990124480998
1272550,26091,0.05,388.1239500968229
1273050,26101,0.05,370.225432571076
1273550,26111,0.05,320.57452622945266
1274050,26121,0.05,347.84263174886934
1274550,26131,0.05,362.3633374904198
1275050,26141,0.05,357.1547844764578
1275550,26151,0.05,365.7839758703255
1276050,26161,0.05,378.3482225821505
1276550,26171,0.05,384.5993609196535
1277050,26181,0.05,297.928390956092
1277550,26191,0.05,393.38502068824357
1278050,26201,0.05,354.16822778535345
1278550,26211,0.05,321.7352970551065
1279050,26221,0.05,346.1710171529094
1279550,26231,0.05,377.95091441529246
1280050,26241,0.05,383.99321510732625
1280550,26261,0.05,331.9135605186182
1281050,26271,0.05,372.44147659313836
1281550,26281,0.05,393.3168824002254
1282050,26291,0.05,339.5424243590944
1282550,26301,0.05,341.43328421066764
1283050,26311,0.05,351.6301213961164
1283550,26321,0.05,359.8747287272755
1284050,26331,0.05,318.34738158276565
1284550,26341,0.05,361.54100197928886
1285050,26351,0.05,387.7217339718046
1285550,26361,0.05,346.2692082021149
1286050,26371,0.05,392.50469554141165
1286550,26381,0.05,302.0680446067764
1287050,26391,0.05,375.1387084326796
1287550,26401,0.05,361.2192855140332
1288050,26411,0.05,368.84507417999254
1288550,26421,0.05,381.39997394023794
1289050,26431,0.05,378.24939336711776
1289550,26441,0.05,369.0942717606347
1290050,26451,0.05,369.60572324293
1290550,26461,0.05,375.3956835573502
1291050,26471,0.05,307.0053162209973
1291550,26481,0.05,363.46033687767493
1292050,26491,0.05,396.48947658674336
1292550,26501,0.05,385.2177791412156
1293050,26511,0.05,324.10392594125483
1293550,26521,0.05,305.4984849697766
1294050,26531,0.05,373.55321916118487
1294550,26541,0.05,361.2226862522153
1295050,26551,0.05,350.9733543392809
1295550,26561,0.05,366.8368492151986
1296050,26571,0.05,338.03385382600584
1296550,26581,0.05,401.42860305106126
1297050,26591,0.05,397.94832662160127
1297550,26601,0.05,294.0576790552814
1298050,26611,0.05,387.44536388709156
1298550,26621,0.05,383.7396584281551
1299050,26631,0.05,359.6024413287277
1299550,26641,0.05,372.1647960395583
1300050,26651,0.05,352.2834513917697
1300550,26671,0.05,390.2789967831115
1301050,26681,0.05,342.9560959007082
1301550,26691,0.05,379.4627986312075
1302050,26701,0.05,377.938571296619
1302550,26711,0.05,378.5383944614094
1303050,26721,0.05,365.3402768311664
1303550,26731,0.05,394.1807922884635
1304050,26741,0.05,365.05533769665203
1304550,26751,0.05,313.25409884641766
1305050,26761,0.05,339.80482467366045
1305550,26771,0.05,357.127174391045
1306050,26781,0.05,374.7848333120442
1306550,26791,0.05,359.7203090938296
1307050,26801,0.05,374.96165562233153
1307550,26811,0.05,358.9689846442603
1308050,26821,0.05,375.8832535560314
1308550,26831,0.05,382.75595512838765
1309050,26841,0.05,364.86276480164594
1309550,26851,0.05,321.7432977310047
1310050,26861,0.05,345.1402618581456
1310550,26871,0.05,369.0127142140789
1311050,26881,0.05,374.4896426639932
1311550,26891,0.05,386.9720683761709
1312050,26901,0.05,375.3928017492564
1312550,26911,0.05,361.96974020537874
1313050,26921,0.05,393.53042378897374
1313550,26931,0.05,380.189183310085
1314050,26941,0.05,306.6853807377134
1314550,26951,0.05,316.39264181045183
1315050,26961,0.05,298.72138572311167
1315550,26971,0.05,375.31049438524303
1316050,26981,0.05,356.6786738118598
1316550,26991,0.05,386.4100827661898
1317050,27001,0.05,286.2641268200057
1317550,27011,0.05,306.2843293725782
1318050,27021,0.05,309.6037517310598
1318550,27031,0.05,351.545515645034
1319050,27041,0.05,300.66191596098366
1319550,27051,0.05,380.0373668683487
1320050,27061,0.05,375.3810318261725
1320550,27081,0.05,387.06039769772565
1321050,27091,0.05,366.7898739099142
1321550,27101,0.05,322.5616057737695
1322050,27111,0.05,328.4755041289483
1322550,27121,0.05,351.67100192744425
1323050,27131,0.05,360.15922569158323
1323550,27141,0.05,293.3001289154857
1324050,27151,0.05,376.6200219075448
1324550,27161,0.05,360.7643831503189
1325050,27171,0.05,390.00187288136357
1325550,27181,0.05,339.74268640275176
1326050,27191,0.05,369.1140984499046
1326550,27201,0.05,380.0428523930142
1327050,27211,0.05,375.26848043071874
1327550,27221,0.05,374.55691301755746
1328050,27231,0.05,264.5352355920292
1328550,27241,0.05,391.89601502452945
1329050,27251,0.05,373.8237495921972
1329550,27261,0.05,384.8312142561028
1330050,27271,0.05,366.76436479168535
1330550,27281,0.05,369.8956798206103
1331050,27291,0.05,372.2447899740037
1331550,27301,0.05,355.0092522898184
1332050,27311,0.05,343.7123751578575
1332550,27321,0.05,358.3117347351588
1333050,27331,0.05,376.06572242474624
1333550,27341,0.05,364.07673070116834
1334050,27351,0.05,389.78955252321333
1334550,27361,0.05,387.4675253429009
1335050,27371,0.05,321.6404965503347
1335550,27381,0.05,372.02230162588006
1336050,27391,0.05,364.87443543186697
1336550,27401,0.05,302.7730438879679
1337050,27411,0.05,377.6719509786156
1337550,27421,0.05,386.6269069433757
1338050,27431,0.05,371.4015797483577
1338550,27441,0.05,213.01343751026857
1339050,27451,0.05,309.5521658053674
1339550,27461,0.05,373.74842699550226
1340050,27471,0.05,385.7386326593147
1340550,27491,0.05,388.06219507268236
1341050,27501,0.05,392.0578499255499
1341550,27511,0.05,388.91223463666
1342050,27521,0.05,312.96318705137014
1342550,27531,0.05,347.2319656113509
1343050,27541,0.05,384.53141954804295
1343550,27551,0.05,320.7356236210925
1344050,27561,0.05,337.817731438273
1344550,27571,0.05,385.2436642482674
1345050,27581,0.05,330.3046432711891
1345550,27591,0.05,384.2377053062831
1346050,27601,0.05,371.8684409901721
1346550,27611,0.05,371.8365363813933
1347050,27621,0.05,377.11955112885056
1347550,27631,0.05,343.6239590984516
1348050,27641,0.05,371.8007487985717
1348550,27651,0.05,376.6986450243045
1349050,27661,0.05,346.1106233570448
1349550,27671,0.05,375.54759880026484
1350050,27681,0.05,363.1745884820732
1350550,27691,0.05,363.51398529461227
1351050,27701,0.05,281.88283993118114
1351550,27711,0.05,376.0752533304115
1352050,27721,0.05,346.06597720216865
1352550,27731,0.05,278.0847180238908
1353050,27741,0.05,385.72176331174387
1353550,27751,0.05,366.01261415612566
1354050,27761,0.05,285.8776998687296
1354550,27771,0.05,386.5328598931973
1355050,27781,0.05,317.4207086259453
1355550,27791,0.05,378.79517088968527
1356050,27801,0.05,383.39320099955967
1356550,27811,0.05,312.18840227637247
1357050,27821,0.05,372.7312910829807
1357550,27831,0.05,381.0792037045307
1358050,27841,0.05,368.38209347347083
1358550,27851,0.05,318.007303573497
1359050,27861,0.05,383.66026407717055
1359550,27871,0.05,402.3575982120462
1360050,27881,0.05,358.93105982142134
1360550,27901,0.05,376.81818364228485
1361050,27911,0.05,378.81049665711606
1361550,27921,0.05,324.74851681351976
1362050,27931,0.05,360.06103466583977
1362550,27941,0.05,374.7728823294313
1363050,27951,0.05,359.461071292192
1363550,27961,0.05,365.65735345278677
1364050,27971,0.05,371.32729712795793
1364550,27981,0.05,387.8699109102963
1365050,27991,0.05,362.67567133375195
1365550,28001,0.05,336.1587954514357
1366050,28011,0.05,385.4807888819528
1366550,28021,0.05,375.0680272349637
1367050,28031,0.05,387.27969422706934
1367550,28041,0.05,310.7211776744351
1368050,28051,0.05,392.44635179671076
1368550,28061,0.05,369.5246669379215
1369050,28071,0.05,372.23953772231016
1369550,28081,0.05,383.0008992367397
1370050,28091,0.05,377.2150283702219
1370550,28101,0.05,349.9910530728694
1371050,28111,0.05,375.73654909944327
1371550,28121,0.05,401.0587966387138
1372050,28131,0.05,369.5869318261876
1372550,28141,0.05,353.2256778715171
1373050,28151,0.05,379.2235991414848
1373550,28161,0.05,394.81868159141015
1374050,28171,0.05,382.70979229410807
1374550,28181,0.05,297.7260654352994
1375050,28191,0.05,320.9931444065481
1375550,28201,0.05,370.73878675892604
1376050,28211,0.05,382.83135387244255
1376550,28221,0.05,381.43416965854703
1377050,28231,0.05,355.3232179391237
1377550,28241,0.05,359.36989647812027
1378050,28251,0.05,362.10433290357287
1378550,28261,0.05,362.9266953300182
1379050,28271,0.05,373.3556428848554
1379550,28281,0.05,309.75947281672046
1380050,28291,0.05,318.81830701695725
1380550,28311,0.05,365.4992797800095
1381050,28321,0.05,385.47479768953326
1381550,28331,0.05,370.07643740588657
1382050,28341,0.05,323.3660416434922
1382550,28351,0.05,386.8942950392568
1383050,28361,0.05,404.718811083964
1383550,28371,0.05,363.27181653806207
1384050,28381,0.05,345.4017191511745
1384550,28391,0.05,333.56728848149874
1385050,28401,0.05,377.918605857361
1385550,28411,0.05,368.1068731461038
1386050,28421,0.05,383.07607589398623
1386550,28431,0.05,327.7815691874105
1387050,28441,0.05,381.5586310428886
1387550,28451,0.05,373.5985720153491
1388050,28461,0.05,377.85929371448543
1388550,28471,0.05,300.2969379959187
1389050,28481,0.05,372.12613674969697
1389550,28491,0.05,371.17775966979764
1390050,28501,0.05,385.69139673962025
1390550,28511,0.05,364.93593234254774
1391050,28521,0.05,362.62318741229956
1391550,28531,0.05,367.6646045841574
1392050,28541,0.05,386.0761947635323
1392550,28551,0.05,393.97494510917613
1393050,28561,0.05,377.97315687943905
1393550,28571,0.05,379.3721435775966
1394050,28581,0.05,365.73300335531354
1394550,28591,0.05,391.1063726161576
1395050,28601,0.05,370.5548549226991
1395550,28611,0.05,382.91687812813126
1396050,28621,0.05,351.2162785749837
1396550,28631,0.05,365.0304096218827
1397050,28641,0.05,294.9580520981859
1397550,28651,0.05,365.4412744114632
1398050,28661,0.05,298.5150561872492
1398550,28671,0.05,369.44543719816505
1399050,28681,0.05,291.8783891631283
1399550,28691,0.05,328.7344270024387
1400050,28701,0.05,376.8839385797251
1400550,28721,0.05,392.38791092031215
1401050,28731,0.05,297.36261081237836
1401550,28741,0.05,391.63406088016575
1402050,28751,0.05,320.75340671693976
1402550,28761,0.05,371.8664450775312
1403050,28771,0.05,363.35402993263995
1403550,28781,0.05,373.99312993111045
1404050,28791,0.05,367.8262744033659
1404550,28801,0.05,329.1044320759062
1405050,28811,0.05,318.36977307325384
1405550,28821,0.05,377.51688802846184
1406050,28831,0.05,378.67771920010506
1406550,28841,0.05,381.0915290549689
1407050,28851,0.05,356.6337982568942
1407550,28861,0.05,328.2607748334171
1408050,28871,0.05,300.0269874776065
1408550,28881,0.05,384.1590996839537
1409050,28891,0.05,373.77472075473173
1409550,28901,0.05,383.0662699602872
1410050,28911,0.05,377.15105656491585
1410550,28921,0.05,375.86083988654957
1411050,28931,0.05,261.43251669359216
1411550,28941,0.05,377.9186495601092
1412050,28951,0.05,322.38997689647226
1412550,28961,0.05,342.0427020945591
1413050,28971,0.05,365.2804576885478
1413550,28981,0.05,376.9810560295173
1414050,28991,0.05,314.745036150771
1414550,29001,0.05,368.28814718159225
1415050,29011,0.05,356.6404985230411
1415550,29021,0.05,389.55555444715867
1416050,29031,0.05,388.356690551953
1416550,29041,0.05,361.87342927211847
1417050,29051,0.05,282.5346534213671
1417550,29061,0.05,358.1733951878104
1418050,29071,0.05,380.28052009762285
1418550,29081,0.05,304.2854906629926
1419050,29091,0.05,306.153304735704
1419550,29101,0.05,355.3378101136711
1420050,29111,0.05,384.3231032340636
1420550,29131,0.05,355.9224097858511
1421050,29141,0.05,393.6773415264217
1421550,29151,0.05,278.06550282200493
1422050,29161,0.05,350.73502532813313
1422550,29171,0.05,348.8184322949546
1423050,29181,0.05,374.70359406877526
1423550,29191,0.05,318.84684792898406
1424050,29201,0.05,382.18628634726167
1424550,29211,0.05,345.00065565709804
1425050,29221,0.05,398.2369496467001
1425550,29231,0.05,381.9980230101885
1426050,29241,0.05,308.8309735937007
1426550,29251,0.05,372.3145533057959
1427050,29261,0.05,360.5940894878804
1427550,29271,0.05,350.1767520098391
1428050,29281,0.05,359.4673938123856
1428550,29291,0.05,356.5510804094087
1429050,29301,0.05,354.95834085064797
1429550,29311,0.05,381.8205417770549
1430050,29321,0.05,374.3128133374721
1430550,29331,0.05,357.127999068614
1431050,29341,0.05,388.35402925598197
1431550,29351,0.05,347.9778423508028
1432050,29361,0.05,401.98247007594085
1432550,29371,0.05,301.1693506692081
1433050,29381,0.05,390.73616475662794
1433550,29391,0.05,393.0162091267237
1434050,29401,0.05,317.1021771296529
1434550,29411,0.05,361.8949427815771
1435050,29421,0.05,359.80097637171383
1435550,29431,0.05,369.37923725822856
1436050,29441,0.05,371.13824331008493
1436550,29451,0.05,354.20422971135787
1437050,29461,0.05,368.357203133784
1437550,29471,0.05,286.3006438429825
1438050,29481,0.05,320.3365321987013
1438550,29491,0.05,379.6785930489756
1439050,29501,0.05,382.8795754892792
1439550,29511,0.05,249.31667646022478
1440050,29521,0.05,333.11308667997366
1440550,29541,0.05,314.2727260779954
1441050,29551,0.05,385.50018855344297
1441550,29561,0.05,383.033741773927
1442050,29571,0.05,386.33545964374224
1442550,29581,0.05,287.0823090625344
1443050,29591,0.05,385.2894699173682
1443550,29601,0.05,307.97809462462135
1444050,29611,0.05,384.18790555153817
1444550,29621,0.05,350.0730505365378
1445050,29631,0.05,368.56570602299604
1445550,29641,0.05,317.43304336299997
1446050,29651,0.05,389.5418281280767
1446550,29661,0.05,361.4167809845953
1447050,29671,0.05,314.3670013029348
1447550,29681,0.05,307.12278870227254
1448050,29691,0.05,298.7560156132959
1448550,29701,0.05,381.83686618806064
1449050,29711,0.05,364.04066510433955
1449550,29721,0.05,356.2074241935991
1450050,29731,0.05,372.9282088332766
1450550,29741,0.05,359.90310698008153
1451050,29751,0.05,380.6512205520297
1451550,29761,0.05,342.1131183355861
1452050,29771,0.05,293.7065585222977
1452550,29781,0.05,359.2643883726562
1453050,29791,0.05,388.7212980283543
1453550,29801,0.05,288.7465720548893
1454050,29811,0.05,354.69953540944095
1454550,29821,0.05,340.4804938055439
1455050,29831,0.05,280.4869748818311
1455550,29841,0.05,362.63806699454267
1456050,29851,0.05,351.1131202140445
1456550,29861,0.05,320.65568425351995
1457050,29871,0.05,386.5254831159963
1457550,29881,0.05,374.0696158585785
1458050,29891,0.05,379.7234717990155
1458550,29901,0.05,336.15305537860445
1459050,29911,0.05,314.0484306528991
1459550,29921,0.05,282.1604980029445
1460050,29931,0.05,395.1446801056889
1460550,29951,0.05,358.9997746729038
1461050,29961,0.05,277.52711232728774
1461550,29971,0.05,383.171060083942
1462050,29981,0.05,382.8185077258434
1462550,29991,0.05,308.04493925601014
1463050,30001,0.05,379.97715541590065
1463550,30011,0.05,304.3873437152273
1464050,30021,0.05,387.1210688659892
1464550,30031,0.05,370.9374936442196
1465050,30041,0.05,354.6306678399928
1465550,30051,0.05,328.956800317275
1466050,30061,0.05,389.65944058763245
1466550,30071,0.05,352.77742737373524
1467050,30081,0.05,270.2459673704609
1467550,30091,0.05,387.42734839952215
1468050,30101,0.05,384.24277076145444
1468550,30111,0.05,306.40212214538116
1469050,30121,0.05,376.68001114817764
1469550,30131,0.05,368.8213268992986
1470050,30141,0.05,378.9561552651934
1470550,30151,0.05,386.61998895814247
1471050,30161,0.05,378.9719979191861
1471550,30171,0.05,390.3312984200039
1472050,30181,0.05,368.94192630319117
1472550,30191,0.05,383.33773551926464
1473050,30201,0.05,359.439755186054
1473550,30211,0.05,349.088741711514
1474050,30221,0.05,357.0228237004855
1474550,30231,0.05,350.2225247383458
1475050,30241,0.05,394.1775632469432
1475550,30251,0.05,285.5686582710364
1476050,30261,0.05,360.0720676351696
1476550,30271,0.05,378.5968815637964
1477050,30281,0.05,366.39956156048885
1477550,30291,0.05,296.9364414161009
1478050,30301,0.05,338.9319625881899
1478550,30311,0.05,337.60030270846795
1479050,30321,0.05,365.23860782768116
1479550,30331,0.05,320.4561347473313
1480050,30341,0.05,393.342601123786
1480550,30361,0.05,378.94856415009065
1481050,30371,0.05,350.98615373096254
1481550,30381,0.05,379.6353694114614
1482050,30391,0.05,361.45740133457497
1482550,30401,0.05,298.425934231521
1483050,30411,0.05,370.2993728801017
1483550,30421,0.05,366.9257061134819
1484050,30431,0.05,368.0199310643478
1484550,30441,0.05,359.6249957853982
1485050,30451,0.05,364.2402472718473
1485550,30461,0.05,388.45158713728574
1486050,30471,0.05,377.9578615938792
1486550,30481,0.05,401.5842221178248
1487050,30491,0.05,296.1550765981549
1487550,30501,0.05,359.39846298300824
1488050,30511,0.05,370.840005156556
1488550,30521,0.05,366.47132547248333
1489050,30531,0.05,375.793447396404
1489550,30541,0.05,384.97182010208644
1490050,30551,0.05,383.3908735555944
1490550,30561,0.05,371.0149195604058
1491050,30571,0.05,367.0594838764952
1491550,30581,0.05,384.2654699797271
1492050,30591,0.05,354.68575454867107
1492550,30601,0.05,280.92886781401427
1493050,30611,0.05,311.24189529134435
1493550,30621,0.05,335.17234604481337
1494050,30631,0.05,360.12292562893435
1494550,30641,0.05,376.79648892509323
1495050,30651,0.05,370.51404908029025
1495550,30661,0.05,351.90265525370614
1496050,30671,0.05,382.35867845676705
1496550,30681,0.05,386.082096493416
1497050,30691,0.05,376.66943813348814
1497550,30701,0.05,379.37198552244854
1498050,30711,0.05,310.8853336239922
1498550,30721,0.05,342.158416889304
1499050,30731,0.05,372.2854547202878
1499550,30741,0.05,378.00572381392215
1500050,30751,0.05,359.55346476167824
1500550,30771,0.05,380.61018125275257
1501050,30781,0.05,389.62340237416294
1501550,30791,0.05,360.8727918972673
1502050,30801,0.05,360.69577696700395
1502550,30811,0.05,381.1571957908967
1503050,30821,0.05,377.67482078675164
1503550,30831,0.05,371.9588492563568
1504050,30841,0.05,382.2187178689719
1504550,30851,0.05,391.18329722535185
1505050,30861,0.05,344.41323048752037
1505550,30871,0.05,345.5759863462616
1506050,30881,0.05,391.6116370290698
1506550,30891,0.05,296.01252906422644
1507050,30901,0.05,376.3329334032668
1507550,30911,0.05,360.20061428036024
1508050,30921,0.05,364.6284889760103
1508550,30931,0.05,385.3250724831113
1509050,30941,0.05,294.11870719252653
1509550,30951,0.05,356.25402487708766
1510050,30961,0.05,356.42275125393945
1510550,30971,0.05,367.36371426753857
1511050,30981,0.05,372.29271401449654
1511550,30991,0.05,379.403438816653
1512050,31001,0.05,352.3217948587485
1512550,31011,0.05,351.05374228675157
1513050,31021,0.05,358.6158843777955
1513550,31031,0.05,389.8548613209621
1514050,31041,0.05,346.01059423280407
1514550,31051,0.05,383.98342551083715
1515050,31061,0.05,371.21128900574234
1515550,31071,0.05,359.808125811727
1516050,31081,0.05,303.4268937566772
1516550,31091,0.05,320.3386235270839
1517050,31101,0.05,377.87769194977426
1517550,31111,0.05,298.14210037920645
1518050,31121,0.05,368.02785833686306
1518550,31131,0.05,385.8236230797393
1519050,31141,0.05,374.71222736064215
1519550,31151,0.05,367.9663031719816
1520050,31161,0.05,362.0653191855988
