t_env,loss,grad_norm,q_taken_mean
271000,0.6536594033241272,11.365844,1.7777309895833333
271500,0.7182702422142029,14.021744,1.7663372395833334
272000,0.6390743851661682,9.17962,1.5902845052083334
272500,0.6660255193710327,13.922087,1.6245450520833333
273000,0.6368128061294556,12.563913,1.6261317708333334
273500,0.5399826169013977,8.236994,1.5262154947916666
274000,0.7255276441574097,14.482602,1.6279403645833332
274500,0.622871458530426,13.775746,1.4808494791666666
275000,0.5917122960090637,9.538136,1.4446981770833334
275500,0.5104198455810547,7.5659475,1.46332890625
276000,0.5741429924964905,12.772998,1.6402451822916666
276500,0.6232184171676636,10.621293,1.782495703125
277000,0.6036940217018127,8.998199,1.6900619791666667
277500,0.6022998094558716,8.556848,1.8576553385416668
278000,0.6731065511703491,16.971563,1.655503125
278500,0.6077172160148621,12.424592,1.70528828125
279000,0.585225522518158,12.536315,1.6015438802083333
279500,0.862526535987854,18.909786,1.6247208333333334
280000,0.5708768367767334,10.522094,1.6235583333333334
280500,0.5968104600906372,15.58204,1.9089216145833334
281000,0.5503956079483032,7.453203,1.7021747395833333
281500,0.718762218952179,18.05228,1.8279954427083334
282000,0.6062250137329102,10.623883,1.8176697916666666
282500,0.6569545865058899,14.311766,1.8688817708333334
283000,0.7754263877868652,17.661837,1.94516875
283500,0.7396289110183716,18.237568,2.033854296875
284000,0.7158371210098267,12.415887,1.869478125
284500,0.7306051850318909,15.51621,1.9546411458333333
285000,0.6569320559501648,12.114771,2.0059833333333335
285500,0.7669353485107422,16.22575,1.8339505208333333
286000,0.6839763522148132,12.734923,1.805344921875
286500,0.8370336890220642,23.461184,1.8071798177083334
287000,0.6632266640663147,12.704227,1.6697016927083332
287500,0.6094939112663269,12.161956,1.596455859375
288000,0.6325058937072754,15.20457,1.84408359375
288500,0.7117502093315125,12.6728115,2.0043256510416665
289000,0.7243037819862366,16.703278,1.9558434895833334
289500,0.7445349097251892,13.65977,1.9862186197916667
290000,0.7107253670692444,16.118364,2.1262889322916667
290500,0.7190964818000793,12.468657,2.044028776041667
291000,0.7075439691543579,11.640168,1.8604259114583332
291500,0.7620943784713745,13.61262,1.81298359375
292000,0.6855764389038086,14.513395,1.7650346354166666
292500,0.8374578952789307,20.768162,1.9726169270833334
293000,0.7056213617324829,18.728895,1.741623046875
293500,0.6182015538215637,9.328159,1.7543794270833333
294000,0.7690679430961609,19.303852,1.7409736979166666
294500,0.7959925532341003,20.325167,1.8356231770833333
295000,0.719245195388794,14.731826,1.699628125
295500,0.6966230273246765,16.484787,1.7506813802083334
296000,0.6631179451942444,14.510828,1.7105729166666668
296500,0.5709007978439331,10.789282,1.7943244791666666
297000,0.5428723692893982,8.814259,1.602926171875
297500,0.6485620141029358,13.787643,1.7530837239583332
298000,0.5121365785598755,11.1984,1.62943046875
298500,0.538278341293335,4.7863355,1.6053388020833332
299000,0.6837776303291321,16.743305,2.0226087239583332
299500,0.5421091914176941,14.047254,1.7934390625
300000,0.5303258299827576,8.836032,1.6333924479166666
300500,0.6935328245162964,17.61853,1.7442190104166666
301000,0.7451375722885132,19.330719,1.822708984375
301500,0.6763416528701782,12.882775,1.7447890625
302000,0.7071309089660645,19.292425,1.706184375
302500,0.6204924583435059,13.220796,1.7709002604166666
303000,0.5661585330963135,12.220434,1.602570703125
303500,0.7256087064743042,18.8198,1.7984483072916666
304000,0.6569689512252808,16.724403,1.7140596354166666
304500,0.7096863985061646,19.675762,1.74925703125
305000,0.5910121202468872,11.3228655,1.7272802083333334
305500,0.5969023704528809,16.089838,1.5880717447916666
306000,0.6511021256446838,15.780044,1.7175009114583333
306500,0.6224111914634705,14.187632,1.5601115885416668
307000,0.6410052180290222,15.751337,1.6995328125
307500,0.5973918437957764,14.2066965,1.6210609375
308000,0.6279252767562866,16.142532,1.6431828125
308500,0.4771590232849121,6.4257627,1.5583015625
309000,0.6014396548271179,13.421277,1.528434765625
309500,0.6289713382720947,15.257914,1.6852651041666666
310000,0.6405665874481201,15.98525,1.6072903645833334
310500,0.7178861498832703,19.631851,1.7645630208333334
311000,0.5761548280715942,14.03182,1.5813938802083334
311500,0.5473471879959106,9.487961,1.6742772135416666
312000,0.5675193667411804,9.886656,1.510395703125
312500,0.5775097012519836,11.652631,1.6263151041666666
313000,0.825131356716156,21.242283,1.5833208333333333
313500,0.7032672762870789,15.894008,1.5451829427083332
314000,0.6259205937385559,17.113604,1.6423579427083332
314500,0.5678814649581909,10.479109,1.607562109375
315000,0.6746379733085632,17.60653,1.678884375
315500,0.6208917498588562,13.062706,1.5435865885416666
316000,0.6164933443069458,12.624056,1.593294921875
316500,0.5360252261161804,11.542256,1.5879600260416666
317000,0.6115614771842957,15.190723,1.6758015625
317500,0.5469640493392944,10.796732,1.53096328125
318000,0.6388917565345764,12.696473,1.7190901041666666
318500,0.5324782729148865,11.5615835,1.5921390625
319000,0.5582243204116821,12.835943,1.575844921875
319500,0.6166369318962097,13.1368475,1.7534286458333332
320000,0.6264215111732483,15.213777,1.650741796875
320500,0.6289405226707458,17.660812,1.6058213541666666
321000,0.7068970203399658,18.090225,1.5854330729166666
321500,0.591257631778717,11.916023,1.5467830729166667
322000,0.5582470297813416,13.772429,1.490795703125
322500,0.598473310470581,13.901441,1.3609618489583333
323000,0.5783071517944336,14.787045,1.5223671875
323500,0.6895993947982788,15.79381,1.4692572916666666
324000,0.5185519456863403,13.8612,1.5273884114583334
324500,0.6384173631668091,14.642835,1.549848046875
325000,0.4918281137943268,6.8865323,1.5756540364583334
325500,0.5068463087081909,12.085242,1.5360611979166667
326000,0.5935229659080505,15.390622,1.5595575520833334
326500,0.5864761471748352,15.731726,1.5535688802083334
327000,0.48576298356056213,7.7550573,1.5008739583333333
327500,0.5554754137992859,12.795606,1.46104609375
328000,0.6617127656936646,17.191097,1.6232087239583333
328500,0.5754258632659912,13.327227,1.569077734375
329000,0.6538792252540588,16.39789,1.565009375
329500,0.732583224773407,19.623428,1.53398125
330000,0.5884149670600891,15.474339,1.5631272135416667
330500,0.5918490290641785,15.463424,1.5337328125
331000,0.7211094498634338,19.416042,1.67878359375
331500,0.611214816570282,12.7666025,1.6521946614583334
332000,0.5521857738494873,10.884049,1.5027584635416666
332500,0.5944516658782959,16.443445,1.5628276041666667
333000,0.6104608178138733,16.37892,1.587587109375
333500,0.6614986062049866,19.783634,1.59659140625
334000,0.6317999958992004,15.713019,1.5464188802083334
334500,0.614449143409729,18.150045,1.4729734375
335000,0.5506353378295898,13.064775,1.4913436197916667
335500,0.5100438594818115,8.964895,1.5832903645833334
336000,0.5864619612693787,16.735325,1.5421877604166667
336500,0.6170365214347839,17.808071,1.5299865885416666
337000,0.685010552406311,18.578918,1.6489592447916666
337500,0.5899913311004639,11.105449,1.6657001302083334
338000,0.6851898431777954,20.486233,1.597795703125
338500,0.6317871809005737,15.481547,1.59840390625
339000,0.7040037512779236,15.206058,1.7369984375
339500,0.6776251792907715,17.171146,1.57194375
340000,0.6287597417831421,16.765089,1.5677891927083334
340500,0.6528915166854858,14.357726,1.7194606770833334
341000,0.6335116028785706,16.295235,1.6349475260416666
341500,0.7696021199226379,24.768444,1.6974345052083333
342000,0.6558191180229187,18.044844,1.5902809895833334
342500,0.681786060333252,14.987146,1.7038485677083333
343000,0.5851314663887024,14.831945,1.6416397135416667
343500,0.6226557493209839,16.830482,1.6058319010416666
344000,0.5535983443260193,13.128451,1.618809375
344500,0.6395947933197021,19.265713,1.8663690104166666
345000,0.5186887383460999,11.666361,1.5819365885416667
345500,0.5990956425666809,12.956394,1.8009088541666667
346000,0.661160945892334,16.70002,1.748661328125
346500,0.6600663661956787,13.805897,1.7764919270833333
347000,0.5811640024185181,16.572676,1.7286498697916666
347500,0.6424235105514526,17.309963,1.6533783854166666
348000,0.5630119442939758,14.616013,1.586708984375
348500,0.6322147250175476,15.560942,1.7340229166666667
349000,0.576697051525116,15.845124,1.710534765625
349500,0.5198414921760559,3.8933716,1.7312852864583332
350000,0.6220723390579224,15.352265,1.831333984375
350500,0.706298828125,20.487104,1.8082166666666666
351000,0.61728435754776,14.456505,1.6953055989583334
351500,0.7077061533927917,18.713673,1.816469140625
352000,0.5101763606071472,12.934704,1.8179454427083332
352500,0.5876414775848389,18.034132,1.7089483072916667
353000,0.7148638963699341,20.085087,1.7628354166666667
353500,0.6309365034103394,19.157223,1.767565625
354000,0.6171027421951294,15.951604,1.7325305989583333
354500,0.7682034373283386,19.88809,1.7693580729166667
355000,0.5902268290519714,18.021008,1.8225018229166667
355500,0.7103570699691772,22.347681,1.7822635416666666
356000,0.6945627927780151,19.623302,1.9029984375
356500,0.7105653882026672,23.014008,1.824312890625
357000,0.6056525707244873,20.653728,1.7514904947916667
357500,0.7056823372840881,21.518959,1.8262190104166667
358000,0.630079984664917,21.282454,1.88105390625
358500,0.6099700331687927,19.24294,1.822021875
359000,0.6911046504974365,23.605385,1.8739338541666666
359500,0.5986217856407166,22.223087,1.977119140625
360000,0.7499583959579468,24.975021,1.7623209635416666
360500,0.6470844149589539,18.12825,1.8017231770833333
361000,0.5995782017707825,22.64777,1.7807182291666668
361500,0.652916669845581,20.17724,1.8536537760416667
362000,0.5514361262321472,12.648942,1.628534375
362500,0.5852728486061096,16.476744,1.8090795572916667
363000,0.5469325184822083,15.207321,1.7516627604166666
363500,0.575259268283844,16.46935,1.6867552083333333
364000,0.5904395580291748,17.868784,1.7818234375
364500,0.6014797687530518,19.464863,1.7334958333333332
365000,0.7014595866203308,21.958076,1.9019255208333334
365500,0.5941105484962463,16.79005,1.776377734375
366000,0.6118717789649963,19.881298,1.9841588541666666
366500,0.5814909934997559,19.13541,1.9287381510416666
367000,0.6608926057815552,20.750063,1.7627145833333333
367500,0.6604070663452148,19.412436,1.7526794270833332
368000,0.6489883065223694,20.441263,1.9257967447916666
368500,0.7401421666145325,22.939806,1.8681111979166667
369000,0.7539597749710083,25.747253,2.1156049479166668
369500,0.6584362387657166,24.705332,1.9482565104166667
370000,0.6439852714538574,20.337194,1.959699609375
370500,0.675430178642273,21.22529,1.787402734375
371000,0.6479865312576294,18.63138,1.910385546875
371500,0.7795649170875549,23.466133,2.0376190104166665
372000,0.6666877269744873,23.671415,1.940290625
372500,0.6778371334075928,23.20325,1.9249424479166666
373000,0.6449787616729736,25.202572,1.98246328125
373500,0.6817387938499451,21.30206,1.92119296875
374000,0.6431580185890198,19.951752,1.85153828125
374500,0.5528897643089294,13.909574,1.8933044270833332
375000,0.6211594939231873,18.907341,1.7845419270833334
375500,0.6753334999084473,22.905046,1.923080859375
376000,0.7281550765037537,22.828922,1.846263671875
376500,0.5938711166381836,19.667345,1.91689453125
377000,0.7977347373962402,26.03553,1.9615516927083334
377500,0.6677924990653992,25.58624,2.0223842447916667
378000,0.7441898584365845,23.502716,2.001383203125
378500,0.6744264364242554,24.939936,2.0157108072916667
379000,0.7806645631790161,26.586636,2.05168203125
379500,0.7122463583946228,26.336716,2.0119509114583334
380000,0.6369187235832214,20.170782,1.936546484375
380500,0.7954819202423096,26.201996,2.0231578125
381000,0.6964777112007141,22.773493,2.0383171875
381500,0.6450051665306091,15.756889,1.8608170572916667
382000,0.6490639448165894,21.074303,1.9712740885416666
382500,0.7290616631507874,23.894182,1.9553677083333334
383000,0.7108657360076904,25.027082,2.10699140625
383500,0.7800582051277161,31.498207,2.20703828125
384000,0.7052246332168579,22.522701,1.9044869791666668
384500,0.6688723564147949,24.883251,1.9779802083333333
385000,0.7670602798461914,22.88317,2.0199010416666665
385500,0.6257361769676208,21.069912,1.9122934895833332
386000,0.826227068901062,27.705929,2.1882776041666667
386500,0.7772781848907471,28.520687,2.0598106770833335
387000,0.6743270754814148,20.832767,1.9722990885416667
387500,0.8389111161231995,30.730717,2.1361026041666666
388000,0.73676598072052,29.395994,2.0493786458333334
388500,0.7910519242286682,23.772728,1.88197578125
389000,0.6499940156936646,19.752794,2.1190247395833333
389500,0.655372142791748,24.796656,2.185740625
390000,0.6711978316307068,23.292162,2.2223049479166668
390500,0.7227349877357483,27.812305,2.0737701822916668
391000,0.8314464688301086,25.641323,2.19148359375
391500,0.738406240940094,27.185564,2.0711041666666667
392000,0.7101155519485474,26.063501,2.1795604166666664
392500,0.6038210988044739,18.057947,2.040659375
393000,0.6520861387252808,20.722424,2.0764565104166666
393500,0.769801676273346,25.661171,2.1628828125
394000,0.6562366485595703,23.609007,2.050058203125
394500,0.7801193594932556,23.305925,2.2244013020833333
395000,0.7022667527198792,22.312609,2.007015234375
395500,0.7885571122169495,31.689726,2.3005947916666667
396000,0.7469915747642517,29.87501,2.181002734375
396500,0.6057268381118774,17.718348,2.1136513020833334
397000,0.6961905360221863,26.932539,2.102957421875
397500,0.6833217740058899,23.99843,2.2149109375
398000,0.7689260840415955,33.035194,2.21608828125
398500,0.6847203373908997,21.997011,2.2208341145833335
399000,0.7555262446403503,26.43701,2.1426186197916666
399500,0.7622677087783813,26.895065,2.1991817708333334
400000,0.6383550763130188,20.930696,2.203972916666667
400500,0.6595588326454163,22.264965,2.2365854166666668
401000,0.7443674802780151,23.858574,2.2061419270833333
401500,0.6536898016929626,25.374828,2.1410411458333334
402000,0.71257084608078,28.374777,2.2160208333333333
402500,0.6345767974853516,19.1473,2.2275552083333334
403000,0.7525986433029175,19.743906,2.3575640625
403500,0.7840598821640015,27.587461,2.2530359375
404000,0.7763767838478088,21.155836,2.40096015625
404500,0.5859357714653015,13.16517,2.2477463541666665
405000,0.8559296727180481,34.423847,2.43719375
405500,0.7022614479064941,24.950079,2.103223046875
406000,0.8401538133621216,31.925232,2.4496395833333335
406500,0.7488796710968018,27.987015,2.3281927083333334
407000,0.7202725410461426,27.818323,2.308272135416667
407500,0.768405556678772,28.452164,2.3914736979166666
408000,0.839958667755127,33.742268,2.5058208333333334
408500,0.7117644548416138,24.416264,2.4333578125
409000,0.8064373135566711,26.02192,2.4801528645833333
409500,0.7526393532752991,25.991951,2.335333072916667
410000,0.7459422945976257,25.776134,2.3641057291666665
410500,0.7264049649238586,27.510738,2.3590072916666665
411000,0.7345240116119385,23.77325,2.2499940104166667
411500,0.6808661222457886,27.887747,2.4548984375
412000,0.7449422478675842,23.770365,2.396526302083333
412500,0.8634337782859802,31.80161,2.4555309895833335
413000,0.6258085370063782,24.691046,2.3512723958333335
413500,0.7208208441734314,31.42997,2.5619955729166666
414000,0.7333266139030457,27.732643,2.5209713541666665
414500,0.7337846755981445,24.644464,2.5213005208333334
415000,0.6791834831237793,24.098368,2.3716541666666666
415500,0.7241357564926147,28.302433,2.3711934895833333
416000,0.7031177878379822,25.505219,2.6236869791666666
416500,0.8170340657234192,29.583252,2.500940104166667
417000,0.6901810169219971,22.59614,2.460025
417500,0.6958314180374146,24.88891,2.34729765625
418000,0.7144397497177124,25.743397,2.4678158854166665
418500,0.7646840214729309,31.82955,2.558909375
419000,0.692562460899353,23.901632,2.4342854166666665
419500,0.8255254030227661,34.837696,2.579438802083333
420000,0.8563423752784729,32.550983,2.5397203125
420500,0.6684777736663818,24.336195,2.481694270833333
421000,0.928907036781311,34.13114,2.6001841145833335
421500,0.7696527242660522,28.655457,2.536304947916667
422000,0.8109574317932129,30.753708,2.48122421875
422500,0.6844599843025208,24.254028,2.51365390625
423000,0.6697960495948792,23.721695,2.4366364583333335
423500,0.6366305947303772,23.512514,2.470255208333333
424000,0.8150479197502136,30.292643,2.4604286458333333
424500,0.6866623163223267,26.535282,2.6976986979166666
425000,0.743689239025116,29.390247,2.518898958333333
425500,0.7500042915344238,27.175625,2.3877125
