t_env,episode,epsilon,episode_reward
1146050,23501,0.05,85.81512053458232
1146550,23511,0.05,88.46649057757644
1147050,23521,0.05,91.02441043204102
1147550,23531,0.05,91.66240332821428
1148050,23541,0.05,89.19325356143811
1148550,23551,0.05,89.70312481459366
1149050,23561,0.05,138.6216845321536
1149550,23571,0.05,135.10248632407146
1150050,23581,0.05,31.57074290008982
1150550,23591,0.05,8.141963674602549
1151050,23601,0.05,54.01768439997691
1151550,23611,0.05,93.29864675897122
1152050,23621,0.05,92.90627096171761
1152550,23631,0.05,97.86307252436104
1153050,23641,0.05,58.418165551545506
1153550,23651,0.05,89.45157962966056
1154050,23661,0.05,24.003979713185203
1154550,23671,0.05,95.91176823897233
1155050,23681,0.05,66.49306465229935
1155550,23691,0.05,13.134962432819274
1156050,23701,0.05,97.48393036566895
1156550,23711,0.05,26.461051467999198
1157050,23721,0.05,95.68994380946658
1157550,23731,0.05,81.0038193746092
1158050,23741,0.05,90.58393541907661
1158550,23751,0.05,99.51594847517393
1159050,23761,0.05,84.95335793773161
1159550,23771,0.05,135.7989487106298
1160050,23781,0.05,91.15998928788322
1160550,23801,0.05,90.98615724610124
1161050,23811,0.05,99.36781431880092
1161550,23821,0.05,90.38870361683931
1162050,23831,0.05,92.49129676222931
1162550,23841,0.05,50.517695778693295
1163050,23851,0.05,48.032548157897175
1163550,23861,0.05,70.92931784973324
1164050,23871,0.05,93.5688644435981
1164550,23881,0.05,45.79711626200582
1165050,23891,0.05,92.50166608988002
1165550,23901,0.05,89.22153134553429
1166050,23911,0.05,130.51898319488072
1166550,23921,0.05,43.42544547817376
1167050,23931,0.05,86.91832076621647
1167550,23941,0.05,89.75242466437092
1168050,23951,0.05,138.72016840588228
1168550,23961,0.05,82.09601509060548
1169050,23971,0.05,100.4959373816399
1169550,23981,0.05,92.35743461630959
1170050,23991,0.05,94.28653681220108
1170550,24001,0.05,94.45644559365267
1171050,24011,0.05,95.66170270837416
1171550,24021,0.05,91.30421208135677
1172050,24031,0.05,88.16900705793363
1172550,24041,0.05,96.01290028433534
1173050,24051,0.05,89.75939764706135
1173550,24061,0.05,93.82730342330123
1174050,24071,0.05,89.4990527944059
1174550,24081,0.05,87.41039328804895
1175050,24091,0.05,84.99155921376976
1175550,24101,0.05,88.24042209433657
1176050,24111,0.05,95.5006613569868
1176550,24121,0.05,92.71859851373343
1177050,24131,0.05,85.81305578252845
1177550,24141,0.05,91.1255708042659
1178050,24151,0.05,91.52891592424227
1178550,24161,0.05,86.57269378364988
1179050,24171,0.05,142.51031082608623
1179550,24181,0.05,57.64060866737383
1180050,24191,0.05,86.54072644892022
1180550,24211,0.05,97.72515013419405
1181050,24221,0.05,88.70529141294922
1181550,24231,0.05,93.0923397253358
1182050,24241,0.05,96.8723235197068
1182550,24251,0.05,78.86241623547753
1183050,24261,0.05,75.40883678976545
1183550,24271,0.05,90.2985160849067
1184050,24281,0.05,90.64357971480814
1184550,24291,0.05,93.19270034720223
1185050,24301,0.05,64.75169087820524
1185550,24311,0.05,91.59524925421755
1186050,24321,0.05,83.71618996436335
1186550,24331,0.05,93.56306021990987
1187050,24341,0.05,108.18549400495829
1187550,24351,0.05,94.22278079874829
1188050,24361,0.05,81.51305128864813
1188550,24371,0.05,52.62821547974334
1189050,24381,0.05,96.97660746691612
1189550,24391,0.05,139.84066441993346
1190050,24401,0.05,93.80836317251814
1190550,24411,0.05,83.0326315009171
1191050,24421,0.05,54.60528323197046
1191550,24431,0.05,87.51273490477098
1192050,24441,0.05,94.50970801031653
1192550,24451,0.05,90.00765953937822
1193050,24461,0.05,143.22151621645983
1193550,24471,0.05,97.16299997722378
1194050,24481,0.05,80.6944322502106
1194550,24491,0.05,87.32856757163023
1195050,24501,0.05,65.91680204985585
1195550,24511,0.05,46.42590736427029
1196050,24521,0.05,95.0497827758517
1196550,24531,0.05,43.68753496988843
1197050,24541,0.05,88.52292009833722
1197550,24551,0.05,85.641372663076
1198050,24561,0.05,94.8024737363126
1198550,24571,0.05,88.38529815220886
1199050,24581,0.05,89.97437300926046
1199550,24591,0.05,92.32970180139785
1200050,24601,0.05,94.53001303548632
1200550,24621,0.05,93.33927656167604
1201050,24631,0.05,91.73755203654838
1201550,24641,0.05,86.76784285954535
1202050,24651,0.05,93.74630933167039
1202550,24661,0.05,91.2355228005634
1203050,24671,0.05,85.95283031782911
1203550,24681,0.05,92.36471638740758
1204050,24691,0.05,89.04571190669125
1204550,24701,0.05,84.96785982733181
1205050,24711,0.05,92.99478020285093
1205550,24721,0.05,93.93391903245053
1206050,24731,0.05,55.96751419585057
1206550,24741,0.05,89.221966422798
1207050,24751,0.05,98.44172613244794
1207550,24761,0.05,104.94860978742476
1208050,24771,0.05,94.75492326180196
1208550,24781,0.05,98.25888870372866
1209050,24791,0.05,92.93711489319192
1209550,24801,0.05,96.07228313422448
1210050,24811,0.05,71.15904360078747
1210550,24821,0.05,92.40466061334695
1211050,24831,0.05,44.56780334519295
1211550,24841,0.05,94.68173514473895
1212050,24851,0.05,95.55552034808697
1212550,24861,0.05,90.34338464394594
1213050,24871,0.05,89.00580861262138
1213550,24881,0.05,86.82310620636098
1214050,24891,0.05,138.16345643654628
1214550,24901,0.05,69.9131588060077
1215050,24911,0.05,90.35966467711573
1215550,24921,0.05,85.95582069097838
1216050,24931,0.05,93.4877742162439
1216550,24941,0.05,135.39912192870864
1217050,24951,0.05,48.86083292552358
1217550,24961,0.05,135.7379702789459
1218050,24971,0.05,95.63852552116727
1218550,24981,0.05,131.69531133904206
1219050,24991,0.05,98.85156698661935
1219550,25001,0.05,93.56803033435004
1220050,25011,0.05,143.59794726688557
1220550,25031,0.05,89.34932975075228
1221050,25041,0.05,95.0669642763578
1221550,25051,0.05,140.13677742361298
1222050,25061,0.05,60.24170483187001
1222550,25071,0.05,148.30156542794523
1223050,25081,0.05,86.37418187624898
1223550,25091,0.05,92.92730266924454
1224050,25101,0.05,92.29863769162044
1224550,25111,0.05,96.50313139637075
1225050,25121,0.05,109.92171018424628
1225550,25131,0.05,144.1215191276498
1226050,25141,0.05,89.6260193259292
1226550,25151,0.05,88.4629598030025
1227050,25161,0.05,38.94190877569257
1227550,25171,0.05,88.91299825325494
1228050,25181,0.05,91.06543204819913
1228550,25191,0.05,93.92769907344791
1229050,25201,0.05,85.87126919151788
1229550,25211,0.05,83.69659850259585
1230050,25221,0.05,87.31585278967049
1230550,25231,0.05,58.40756590757633
1231050,25241,0.05,90.7411440640205
1231550,25251,0.05,52.69748995232818
1232050,25261,0.05,99.30156661743649
1232550,25271,0.05,98.16439639807771
1233050,25281,0.05,90.42310312177037
1233550,25291,0.05,140.15386502552283
1234050,25301,0.05,88.82224608628253
1234550,25311,0.05,87.31798503004816
1235050,25321,0.05,82.26768806375593
1235550,25331,0.05,103.17722230465661
1236050,25341,0.05,90.0796349010084
1236550,25351,0.05,83.00306128133482
1237050,25361,0.05,88.53452377427058
1237550,25371,0.05,142.30226595236442
1238050,25381,0.05,90.73189457229302
1238550,25391,0.05,98.26850083183274
1239050,25401,0.05,86.68018760189533
1239550,25411,0.05,96.74688976732705
1240050,25421,0.05,94.6249368980718
1240550,25441,0.05,97.79411974445412
1241050,25451,0.05,72.55831637551255
1241550,25461,0.05,95.2984735241089
1242050,25471,0.05,79.86944227546013
1242550,25481,0.05,95.37959459289233
1243050,25491,0.05,95.36322761966393
1243550,25501,0.05,91.36896040842008
1244050,25511,0.05,145.19654463575648
1244550,25521,0.05,61.44884027505655
1245050,25531,0.05,83.30246518841027
1245550,25541,0.05,93.09987274128339
1246050,25551,0.05,99.21250166198581
1246550,25561,0.05,55.566574280285764
1247050,25571,0.05,97.06011134255736
1247550,25581,0.05,86.24994001568457
1248050,25591,0.05,84.70031579388765
1248550,25601,0.05,93.73169139622911
1249050,25611,0.05,87.39234973062607
1249550,25621,0.05,51.07685933693193
1250050,25631,0.05,41.01513133925244
1250550,25641,0.05,91.62337589074181
1251050,25651,0.05,53.93583092711586
1251550,25661,0.05,93.6867007435553
1252050,25671,0.05,117.28154529956477
1252550,25681,0.05,93.75990563540502
1253050,25691,0.05,72.2740863352039
1253550,25701,0.05,80.5590368113293
1254050,25711,0.05,90.29372375917387
1254550,25721,0.05,92.13517967439296
1255050,25731,0.05,48.56875729582965
1255550,25741,0.05,90.50616697366254
1256050,25751,0.05,90.4039155282252
1256550,25761,0.05,89.97677382035418
1257050,25771,0.05,142.83104982087207
1257550,25781,0.05,86.9921451513617
1258050,25791,0.05,98.37079079823424
1258550,25801,0.05,132.30010622490164
1259050,25811,0.05,91.6600462974571
1259550,25821,0.05,88.44619178607057
1260050,25831,0.05,92.29722011224774
1260550,25851,0.05,100.63488177835907
1261050,25861,0.05,100.37703230183124
1261550,25871,0.05,88.91336901863173
1262050,25881,0.05,98.15650813897354
1262550,25891,0.05,107.77260377896481
1263050,25901,0.05,102.92074453887614
1263550,25911,0.05,50.94571517420603
1264050,25921,0.05,76.97603327538691
1264550,25931,0.05,137.37597486157023
1265050,25941,0.05,38.59871074604087
1265550,25951,0.05,48.16176617067077
1266050,25961,0.05,91.64202124596635
1266550,25971,0.05,78.67552352155526
1267050,25981,0.05,93.45390399365726
1267550,25991,0.05,64.74126513771226
1268050,26001,0.05,99.8354717185697
1268550,26011,0.05,97.22268358065051
1269050,26021,0.05,88.66052846466697
1269550,26031,0.05,90.69802546995724
1270050,26041,0.05,101.59358565342963
1270550,26051,0.05,50.54468649172227
1271050,26061,0.05,112.25958675265935
1271550,26071,0.05,94.46195311297137
1272050,26081,0.05,93.11547144758077
1272550,26091,0.05,100.06784958113256
1273050,26101,0.05,101.46983697340389
1273550,26111,0.05,78.77312120437699
1274050,26121,0.05,46.563933654736765
1274550,26131,0.05,48.78257232404005
1275050,26141,0.05,99.36445639351129
1275550,26151,0.05,51.43456331906058
1276050,26161,0.05,86.04121358292527
1276550,26171,0.05,94.1902405348091
1277050,26181,0.05,89.91642744749207
1277550,26191,0.05,92.82245206594929
1278050,26201,0.05,92.78190178459721
1278550,26211,0.05,94.18276946594106
1279050,26221,0.05,87.1666886751895
1279550,26231,0.05,91.71300069055184
1280050,26241,0.05,53.943703246563146
1280550,26261,0.05,74.39239991947552
1281050,26271,0.05,87.78986145212608
1281550,26281,0.05,90.57737152631944
1282050,26291,0.05,92.91759430963928
1282550,26301,0.05,94.91123471712606
1283050,26311,0.05,45.30565074710666
1283550,26321,0.05,91.52224431761506
1284050,26331,0.05,135.61738119747395
1284550,26341,0.05,46.44254897458701
1285050,26351,0.05,89.24263303010478
1285550,26361,0.05,89.26746862761019
1286050,26371,0.05,35.601553061742486
1286550,26381,0.05,59.11878485076945
1287050,26391,0.05,80.80105699043457
1287550,26401,0.05,103.43960524763317
1288050,26411,0.05,91.1125604830851
1288550,26421,0.05,79.04951207585947
1289050,26431,0.05,145.8157717451416
1289550,26441,0.05,90.4242418765507
1290050,26451,0.05,99.11266326162826
1290550,26461,0.05,90.62287498479901
1291050,26471,0.05,85.33712980126687
1291550,26481,0.05,88.89783756536377
1292050,26491,0.05,45.79451288658505
1292550,26501,0.05,88.87597815067842
1293050,26511,0.05,51.39550165610167
1293550,26521,0.05,89.57964166673027
1294050,26531,0.05,134.24261400709284
1294550,26541,0.05,90.94966285822339
1295050,26551,0.05,87.19975697669
1295550,26561,0.05,136.77992390527794
1296050,26571,0.05,65.25066303802052
1296550,26581,0.05,93.64512069868834
1297050,26591,0.05,97.18560948594076
1297550,26601,0.05,92.23459312574559
1298050,26611,0.05,92.79965181771593
1298550,26621,0.05,96.27795692937329
1299050,26631,0.05,83.07923278610305
1299550,26641,0.05,136.95527848018065
1300050,26651,0.05,100.57768165131809
1300550,26671,0.05,96.69316684742081
1301050,26681,0.05,84.63055406767573
1301550,26691,0.05,84.93071828895427
1302050,26701,0.05,88.1226993438043
1302550,26711,0.05,49.90252462741641
1303050,26721,0.05,145.85395911415648
1303550,26731,0.05,84.22499899715203
1304050,26741,0.05,49.379780968043264
1304550,26751,0.05,83.90289858713417
1305050,26761,0.05,88.79809179667939
1305550,26771,0.05,93.88109298367684
1306050,26781,0.05,89.73732267488637
1306550,26791,0.05,87.23415241329074
1307050,26801,0.05,97.34742559906985
1307550,26811,0.05,90.9779159514333
1308050,26821,0.05,98.20148092798877
1308550,26831,0.05,98.22522538129462
1309050,26841,0.05,70.92570438102636
1309550,26851,0.05,49.14278702717623
1310050,26861,0.05,42.42657961055063
1310550,26871,0.05,92.72559241119339
1311050,26881,0.05,135.97471677956526
1311550,26891,0.05,147.40627870894113
1312050,26901,0.05,78.24368797294517
1312550,26911,0.05,46.336562834778604
1313050,26921,0.05,102.13064612029582
1313550,26931,0.05,142.36462986985612
1314050,26941,0.05,58.75832166211922
1314550,26951,0.05,82.47816728218325
1315050,26961,0.05,140.42295479164608
1315550,26971,0.05,86.2542513904975
1316050,26981,0.05,92.45155298673805
1316550,26991,0.05,38.41892195171617
1317050,27001,0.05,93.63856313817168
1317550,27011,0.05,52.89380263764197
1318050,27021,0.05,92.99356879081381
1318550,27031,0.05,93.65303001984516
1319050,27041,0.05,67.63290729110344
1319550,27051,0.05,96.88634447490337
1320050,27061,0.05,94.42845934861607
1320550,27081,0.05,101.32179769151757
1321050,27091,0.05,89.00870545869154
1321550,27101,0.05,47.245932113883434
1322050,27111,0.05,90.94421161255023
1322550,27121,0.05,142.83570672424855
1323050,27131,0.05,94.85625775975016
1323550,27141,0.05,90.3968157830045
1324050,27151,0.05,91.60222817112209
1324550,27161,0.05,90.66670987861534
1325050,27171,0.05,94.54157985702966
1325550,27181,0.05,125.45817964381546
1326050,27191,0.05,80.61191020164712
1326550,27201,0.05,88.99688061877704
1327050,27211,0.05,95.63808114354623
1327550,27221,0.05,100.53290504252453
1328050,27231,0.05,100.33305948685685
1328550,27241,0.05,101.54335539232058
1329050,27251,0.05,86.99943390079083
1329550,27261,0.05,138.59906899985145
1330050,27271,0.05,62.2537078957034
1330550,27281,0.05,30.625293188215014
1331050,27291,0.05,50.36737242296289
1331550,27301,0.05,92.04055285852105
1332050,27311,0.05,99.4559289311348
1332550,27321,0.05,83.99411360910854
1333050,27331,0.05,90.24568750943473
1333550,27341,0.05,53.20422007946673
1334050,27351,0.05,93.82115956317905
1334550,27361,0.05,77.12305289056715
1335050,27371,0.05,90.25621790117177
1335550,27381,0.05,137.9402938631247
1336050,27391,0.05,136.29184664769625
1336550,27401,0.05,89.00419071846328
1337050,27411,0.05,79.49621167398446
1337550,27421,0.05,137.95350438412294
1338050,27431,0.05,83.7910821140582
1338550,27441,0.05,91.56280912336885
1339050,27451,0.05,57.374933650022705
1339550,27461,0.05,89.94606293351536
1340050,27471,0.05,97.52857207569477
1340550,27491,0.05,92.91878104544776
1341050,27501,0.05,90.2131402792834
1341550,27511,0.05,123.98100071498773
1342050,27521,0.05,134.40188890107575
1342550,27531,0.05,89.30275077326785
1343050,27541,0.05,88.80495903809201
1343550,27551,0.05,91.00522570789836
1344050,27561,0.05,65.92205604114399
1344550,27571,0.05,86.75192175378226
1345050,27581,0.05,96.30099865975718
1345550,27591,0.05,93.40983861198424
1346050,27601,0.05,95.21151919707697
1346550,27611,0.05,95.15145050125054
1347050,27621,0.05,99.88677467016328
1347550,27631,0.05,56.82763168003283
1348050,27641,0.05,46.9859782040677
1348550,27651,0.05,92.59165979848815
1349050,27661,0.05,83.58608337390146
1349550,27671,0.05,91.22517091383324
1350050,27681,0.05,89.20623460249607
1350550,27691,0.05,66.54611207306436
1351050,27701,0.05,94.16083975056225
1351550,27711,0.05,87.90948275506652
1352050,27721,0.05,89.37693439783966
1352550,27731,0.05,39.442790435072894
1353050,27741,0.05,86.8506712988715
1353550,27751,0.05,51.5629077234223
1354050,27761,0.05,91.31490891220778
1354550,27771,0.05,88.20187834408601
1355050,27781,0.05,103.3348940806248
1355550,27791,0.05,95.48711058133206
1356050,27801,0.05,96.22064394267835
1356550,27811,0.05,81.36729556699014
1357050,27821,0.05,97.05708888378406
1357550,27831,0.05,45.61446537402978
1358050,27841,0.05,92.81970823929896
1358550,27851,0.05,95.03506794594982
1359050,27861,0.05,91.38319241561307
1359550,27871,0.05,50.88361047252739
1360050,27881,0.05,92.5333602655192
1360550,27901,0.05,57.163346936004196
1361050,27911,0.05,105.39298018196466
1361550,27921,0.05,143.7740428494396
1362050,27931,0.05,66.84875967755352
1362550,27941,0.05,138.7464603349143
1363050,27951,0.05,138.16270861150198
1363550,27961,0.05,84.56472508160553
1364050,27971,0.05,44.06211884678789
1364550,27981,0.05,132.876716837309
1365050,27991,0.05,51.36714284887679
1365550,28001,0.05,34.47579497823786
1366050,28011,0.05,95.06641723129037
1366550,28021,0.05,72.97840952569342
1367050,28031,0.05,134.31077931768712
1367550,28041,0.05,96.40272904651752
1368050,28051,0.05,93.1939980186639
1368550,28061,0.05,92.9878565294981
1369050,28071,0.05,140.21903086808075
1369550,28081,0.05,45.17199825639018
1370050,28091,0.05,95.80014679266503
1370550,28101,0.05,96.39838788466592
1371050,28111,0.05,93.77277837228796
1371550,28121,0.05,69.63280962215578
1372050,28131,0.05,93.90842494521944
1372550,28141,0.05,89.16109091900289
1373050,28151,0.05,52.87777175988714
1373550,28161,0.05,93.9884654325005
1374050,28171,0.05,92.89538896571825
1374550,28181,0.05,50.84978467530711
1375050,28191,0.05,64.20735243815264
1375550,28201,0.05,44.64607303452517
1376050,28211,0.05,91.88114233257504
1376550,28221,0.05,89.98149804240015
1377050,28231,0.05,87.46042999392179
1377550,28241,0.05,101.55675003240258
1378050,28251,0.05,48.024136588497086
1378550,28261,0.05,119.18770540333739
1379050,28271,0.05,97.42056412233826
1379550,28281,0.05,43.370458298920674
1380050,28291,0.05,140.52662573189122
1380550,28311,0.05,99.31470943019963
1381050,28321,0.05,96.69981583688586
1381550,28331,0.05,96.58695218393886
1382050,28341,0.05,53.465828424345645
1382550,28351,0.05,90.01408982212862
1383050,28361,0.05,99.29886902889159
1383550,28371,0.05,85.42686097245974
1384050,28381,0.05,94.51899510321715
1384550,28391,0.05,88.86671519566173
1385050,28401,0.05,76.11216238763556
1385550,28411,0.05,51.0595140155917
1386050,28421,0.05,87.59032459793363
1386550,28431,0.05,135.1458274354626
1387050,28441,0.05,96.8464610320535
1387550,28451,0.05,98.45859485510681
1388050,28461,0.05,35.22314631365845
1388550,28471,0.05,94.20008888147528
1389050,28481,0.05,92.27162793871972
1389550,28491,0.05,96.56806220599715
1390050,28501,0.05,91.8726915699438
1390550,28511,0.05,83.72295159748116
1391050,28521,0.05,90.65337105332273
1391550,28531,0.05,92.51175732616933
1392050,28541,0.05,95.3690369688496
1392550,28551,0.05,98.5139799423238
1393050,28561,0.05,92.43420915940558
1393550,28571,0.05,86.67176391687191
1394050,28581,0.05,90.0226795053662
1394550,28591,0.05,91.16603260346429
1395050,28601,0.05,93.12897089926338
1395550,28611,0.05,91.0821035830581
1396050,28621,0.05,91.81419789077198
1396550,28631,0.05,101.80027434864155
1397050,28641,0.05,47.19240255929925
1397550,28651,0.05,52.972761901474186
1398050,28661,0.05,61.156185147273874
1398550,28671,0.05,112.86102766265476
1399050,28681,0.05,48.51493471935705
1399550,28691,0.05,96.97644377179061
1400050,28701,0.05,115.54795867570134
1400550,28721,0.05,98.26452761178194
1401050,28731,0.05,91.56145074486611
1401550,28741,0.05,57.50302319018271
1402050,28751,0.05,63.37128157568736
1402550,28761,0.05,91.06559575502749
1403050,28771,0.05,97.49573955095242
1403550,28781,0.05,47.068437878865026
1404050,28791,0.05,46.96727892347938
1404550,28801,0.05,47.484938477110106
1405050,28811,0.05,131.17526600360617
1405550,28821,0.05,90.81401384967802
1406050,28831,0.05,83.82987809327379
1406550,28841,0.05,99.05333805192608
1407050,28851,0.05,87.70915180939092
1407550,28861,0.05,95.96611257023896
1408050,28871,0.05,101.61735954061974
1408550,28881,0.05,92.95213571981071
1409050,28891,0.05,91.41021614566829
1409550,28901,0.05,98.32352116961806
1410050,28911,0.05,88.9202152927381
1410550,28921,0.05,53.391553789438156
1411050,28931,0.05,83.0830980783819
1411550,28941,0.05,98.22221850363897
1412050,28951,0.05,95.63238798458794
1412550,28961,0.05,93.8764984971301
1413050,28971,0.05,98.66796693103929
1413550,28981,0.05,88.4210205330553
1414050,28991,0.05,93.2813630133238
1414550,29001,0.05,98.93693918054878
1415050,29011,0.05,89.8153836189515
1415550,29021,0.05,96.347931561318
1416050,29031,0.05,85.93278239039958
1416550,29041,0.05,86.79069727228814
1417050,29051,0.05,93.51074769377908
1417550,29061,0.05,85.68839430080725
1418050,29071,0.05,87.58961924008157
1418550,29081,0.05,76.095331923602
1419050,29091,0.05,100.48125431802033
1419550,29101,0.05,44.93878332977212
1420050,29111,0.05,85.59429527613324
1420550,29131,0.05,93.6601662424161
1421050,29141,0.05,98.36758981911403
1421550,29151,0.05,97.34993180621281
1422050,29161,0.05,90.55630895479393
1422550,29171,0.05,92.87697662405992
1423050,29181,0.05,93.65570828749298
1423550,29191,0.05,92.88823136354318
1424050,29201,0.05,143.63531393973608
1424550,29211,0.05,89.31862980392825
1425050,29221,0.05,58.012501827454265
1425550,29231,0.05,89.89295585124555
1426050,29241,0.05,53.97526019142757
1426550,29251,0.05,54.02297715307963
1427050,29261,0.05,93.49876921033756
1427550,29271,0.05,90.72315753630673
1428050,29281,0.05,86.95323624025502
1428550,29291,0.05,91.013368803631
1429050,29301,0.05,96.81473670617008
1429550,29311,0.05,99.69120935511859
1430050,29321,0.05,89.60255854777822
1430550,29331,0.05,100.36970126446033
1431050,29341,0.05,88.53413588472392
1431550,29351,0.05,44.46088817240404
1432050,29361,0.05,65.21004357905953
1432550,29371,0.05,63.90196382257878
1433050,29381,0.05,88.39953708582138
1433550,29391,0.05,94.71377832299018
1434050,29401,0.05,139.08975472677238
1434550,29411,0.05,134.81872878006544
1435050,29421,0.05,142.23697108459146
1435550,29431,0.05,50.888237274897264
1436050,29441,0.05,92.55248377079708
1436550,29451,0.05,95.35735968102452
1437050,29461,0.05,92.82527749564719
1437550,29471,0.05,89.32470694647498
1438050,29481,0.05,95.18111092933701
1438550,29491,0.05,88.52942079915654
1439050,29501,0.05,62.977578681429065
1439550,29511,0.05,136.19469438108615
1440050,29521,0.05,71.12827486385147
1440550,29541,0.05,90.9186549282817
1441050,29551,0.05,91.54514875684468
1441550,29561,0.05,94.46291551255418
1442050,29571,0.05,129.29328198719313
1442550,29581,0.05,91.75458190648013
1443050,29591,0.05,91.29134024184809
1443550,29601,0.05,122.04112430893365
1444050,29611,0.05,80.6629607441108
1444550,29621,0.05,94.97409638515165
1445050,29631,0.05,95.99466454333289
1445550,29641,0.05,95.13419785268314
1446050,29651,0.05,52.45086690006282
1446550,29661,0.05,136.83275466377626
1447050,29671,0.05,96.01821863425239
1447550,29681,0.05,137.99176001083057
1448050,29691,0.05,140.47959819362512
1448550,29701,0.05,92.88831187642948
1449050,29711,0.05,94.79171735135058
1449550,29721,0.05,142.6065099058367
1450050,29731,0.05,66.7065342723118
1450550,29741,0.05,88.4948031532306
1451050,29751,0.05,93.0284243590129
1451550,29761,0.05,96.56033093390373
1452050,29771,0.05,102.04938773174959
1452550,29781,0.05,94.16194326348982
1453050,29791,0.05,47.82790358260725
1453550,29801,0.05,46.74865889965581
1454050,29811,0.05,93.36128005422594
1454550,29821,0.05,89.23619444485283
1455050,29831,0.05,137.77169686084784
1455550,29841,0.05,115.99974741099776
1456050,29851,0.05,89.2145816803442
1456550,29861,0.05,87.34619557951883
1457050,29871,0.05,91.00274325189288
1457550,29881,0.05,138.06813009176494
1458050,29891,0.05,51.91467350443159
1458550,29901,0.05,91.40877416162672
1459050,29911,0.05,141.2885357808188
1459550,29921,0.05,96.23028059329717
1460050,29931,0.05,45.71194248924819
1460550,29951,0.05,86.70496975866148
1461050,29961,0.05,82.81558920303905
1461550,29971,0.05,89.68092672493293
1462050,29981,0.05,84.88943914631008
1462550,29991,0.05,93.32063546250292
1463050,30001,0.05,84.54382567253519
1463550,30011,0.05,92.9918757825383
1464050,30021,0.05,54.58091703702792
1464550,30031,0.05,86.769955287473
1465050,30041,0.05,91.05760090560477
1465550,30051,0.05,146.7837823639358
1466050,30061,0.05,92.14784069229111
1466550,30071,0.05,97.92510714947899
1467050,30081,0.05,47.41405245100133
1467550,30091,0.05,136.79739014779702
1468050,30101,0.05,95.99033135532721
1468550,30111,0.05,97.35904305996662
1469050,30121,0.05,46.16564082776619
1469550,30131,0.05,99.63621307042627
1470050,30141,0.05,93.94297465288246
1470550,30151,0.05,94.66720893272905
1471050,30161,0.05,92.99661230978629
1471550,30171,0.05,88.93987406461218
1472050,30181,0.05,95.97695139459772
1472550,30191,0.05,95.05310856595231
1473050,30201,0.05,89.81787702375246
1473550,30211,0.05,93.06099205455097
1474050,30221,0.05,99.02202768191191
1474550,30231,0.05,89.86949046758143
1475050,30241,0.05,99.54086806150325
1475550,30251,0.05,53.35295773099176
1476050,30261,0.05,135.8759986908762
1476550,30271,0.05,85.94084104387046
1477050,30281,0.05,95.55696918084088
1477550,30291,0.05,92.5050552774672
1478050,30301,0.05,135.0087725516625
1478550,30311,0.05,101.67045477383347
1479050,30321,0.05,94.59431346068904
1479550,30331,0.05,47.610078827678116
1480050,30341,0.05,90.47617734513469
1480550,30361,0.05,91.10972483204817
1481050,30371,0.05,90.65220036441517
1481550,30381,0.05,94.98780393351987
1482050,30391,0.05,96.88397797841303
1482550,30401,0.05,99.71409102453362
1483050,30411,0.05,50.55733900767219
1483550,30421,0.05,102.6779766000262
1484050,30431,0.05,94.67941186945505
1484550,30441,0.05,92.501881783279
1485050,30451,0.05,91.71188805164819
1485550,30461,0.05,94.56496353514616
1486050,30471,0.05,92.98801119447442
1486550,30481,0.05,50.131480586402034
1487050,30491,0.05,82.11958950277287
1487550,30501,0.05,43.21948497445198
1488050,30511,0.05,97.85211091561591
1488550,30521,0.05,50.074513348899636
1489050,30531,0.05,95.77847376637902
1489550,30541,0.05,93.05180487376565
1490050,30551,0.05,93.62301558172905
1490550,30561,0.05,44.66467146728596
1491050,30571,0.05,92.04826855816533
1491550,30581,0.05,94.58794727766231
1492050,30591,0.05,92.5098165312334
1492550,30601,0.05,93.92143424584165
1493050,30611,0.05,53.467958348914976
1493550,30621,0.05,51.13995700591844
1494050,30631,0.05,138.5799561030883
1494550,30641,0.05,97.66379953540937
1495050,30651,0.05,91.41420329345345
1495550,30661,0.05,76.38873393941262
1496050,30671,0.05,99.21531822267912
1496550,30681,0.05,50.3889369524024
1497050,30691,0.05,96.33415113828649
1497550,30701,0.05,97.82029223926702
1498050,30711,0.05,96.91236411034961
1498550,30721,0.05,113.27429940452002
1499050,30731,0.05,96.85640201245226
1499550,30741,0.05,82.25900816432971
1500050,30751,0.05,90.78723993761692
1500550,30771,0.05,93.49562397595598
1501050,30781,0.05,94.68933472586622
1501550,30791,0.05,136.8908740630664
1502050,30801,0.05,96.67865838796365
1502550,30811,0.05,93.58224299643668
1503050,30821,0.05,96.54866539782694
1503550,30831,0.05,87.8970659494062
1504050,30841,0.05,100.04054201923336
1504550,30851,0.05,98.14465562901182
1505050,30861,0.05,100.70944484489549
1505550,30871,0.05,89.55695551630942
1506050,30881,0.05,87.8802405652915
1506550,30891,0.05,46.560986167515736
1507050,30901,0.05,98.2145338078431
1507550,30911,0.05,94.17648253169627
1508050,30921,0.05,100.3959685279866
1508550,30931,0.05,87.35765373891503
1509050,30941,0.05,88.65891374509069
1509550,30951,0.05,89.93674063947996
1510050,30961,0.05,98.05210301265075
1510550,30971,0.05,142.1298280841197
1511050,30981,0.05,88.4208602010738
1511550,30991,0.05,136.28126853841425
1512050,31001,0.05,93.08731068029476
1512550,31011,0.05,67.84203334558477
1513050,31021,0.05,49.698638838142756
1513550,31031,0.05,100.34769966279553
